                timetotal_radiation (MJ)
    909    2499.500  0.225088E-01
    910    2500.000  0.225239E-01
    911    2500.500  0.225389E-01
    912    2501.000  0.225539E-01
    913    2501.500  0.225689E-01
    914    2502.000  0.225839E-01
    915    2502.500  0.225990E-01
    916    2503.000  0.226140E-01
    917    2503.500  0.226290E-01
    918    2504.000  0.226440E-01
    919    2504.500  0.226590E-01
    920    2505.000  0.226740E-01
    921    2505.500  0.226890E-01
    922    2506.000  0.227040E-01
    923    2506.500  0.227190E-01
    924    2507.000  0.227340E-01
    925    2507.500  0.227490E-01
    926    2508.000  0.227640E-01
    927    2508.500  0.227789E-01
    928    2509.000  0.227939E-01
    929    2509.500  0.228089E-01
    930    2510.000  0.228239E-01
    931    2510.500  0.228389E-01
    932    2511.000  0.228538E-01
    933    2511.500  0.228688E-01
    934    2512.000  0.228838E-01
    935    2512.500  0.228987E-01
    936    2513.000  0.229137E-01
    937    2513.500  0.229286E-01
    938    2514.000  0.229436E-01
    939    2514.500  0.229585E-01
    940    2515.000  0.229735E-01
    941    2515.500  0.229884E-01
    942    2516.000  0.230034E-01
    943    2516.500  0.230183E-01
    944    2517.000  0.230332E-01
    945    2517.500  0.230482E-01
    946    2518.000  0.230631E-01
    947    2518.500  0.230780E-01
    948    2519.000  0.230930E-01
    949    2519.500  0.231079E-01
    950    2520.000  0.231228E-01
    951    2520.500  0.231377E-01
    952    2521.000  0.231526E-01
    953    2521.500  0.231675E-01
    954    2522.000  0.231824E-01
    955    2522.500  0.231974E-01
    956    2523.000  0.232123E-01
    957    2523.500  0.232272E-01
    958    2524.000  0.232421E-01
    959    2524.500  0.232570E-01
    960    2525.000  0.232718E-01
    961    2525.500  0.232867E-01
    962    2526.000  0.233016E-01
    963    2526.500  0.233165E-01
    964    2527.000  0.233314E-01
    965    2527.500  0.233463E-01
    966    2528.000  0.233612E-01
    967    2528.500  0.233760E-01
    968    2529.000  0.233909E-01
    969    2529.500  0.234058E-01
    970    2530.000  0.234207E-01
    971    2530.500  0.234355E-01
    972    2531.000  0.234504E-01
    973    2531.500  0.234653E-01
    974    2532.000  0.234801E-01
    975    2532.500  0.234950E-01
    976    2533.000  0.235099E-01
    977    2533.500  0.235247E-01
    978    2534.000  0.235396E-01
    979    2534.500  0.235544E-01
    980    2535.000  0.235693E-01
    981    2535.500  0.235841E-01
    982    2536.000  0.235990E-01
    983    2536.500  0.236138E-01
    984    2537.000  0.236287E-01
    985    2537.500  0.236436E-01
    986    2538.000  0.236584E-01
    987    2538.500  0.236732E-01
    988    2539.000  0.236881E-01
    989    2539.500  0.237029E-01
    990    2540.000  0.237178E-01
    991    2540.500  0.237326E-01
    992    2541.000  0.237475E-01
    993    2541.500  0.237623E-01
    994    2542.000  0.237772E-01
    995    2542.500  0.237920E-01
    996    2543.000  0.238068E-01
    997    2543.500  0.238217E-01
    998    2544.000  0.238365E-01
    999    2544.500  0.238514E-01
   1000    2545.000  0.238662E-01
   1001    2545.500  0.238811E-01
   1002    2546.000  0.238959E-01
   1003    2546.500  0.239108E-01
   1004    2547.000  0.239256E-01
   1005    2547.500  0.239405E-01
   1006    2548.000  0.239554E-01
   1007    2548.500  0.239703E-01
   1008    2549.000  0.239853E-01
   1009    2549.500  0.240002E-01
   1010    2550.000  0.240152E-01
   1011    2550.500  0.240302E-01
   1012    2551.000  0.240452E-01
   1013    2551.500  0.240602E-01
   1014    2552.000  0.240752E-01
   1015    2552.500  0.240903E-01
   1016    2553.000  0.241053E-01
   1017    2553.500  0.241204E-01
   1018    2554.000  0.241355E-01
   1019    2554.500  0.241506E-01
   1020    2555.000  0.241657E-01
   1021    2555.500  0.241808E-01
   1022    2556.000  0.241960E-01
   1023    2556.500  0.242111E-01
   1024    2557.000  0.242263E-01
   1025    2557.500  0.242415E-01
   1026    2558.000  0.242566E-01
   1027    2558.500  0.242718E-01
   1028    2559.000  0.242871E-01
   1029    2559.500  0.243023E-01
   1030    2560.000  0.243175E-01
   1031    2560.500  0.243328E-01
   1032    2561.000  0.243480E-01
   1033    2561.500  0.243633E-01
   1034    2562.000  0.243786E-01
   1035    2562.500  0.243939E-01
   1036    2563.000  0.244092E-01
   1037    2563.500  0.244245E-01
   1038    2564.000  0.244398E-01
   1039    2564.500  0.244552E-01
   1040    2565.000  0.244705E-01
   1041    2565.500  0.244859E-01
   1042    2566.000  0.245012E-01
   1043    2566.500  0.245166E-01
   1044    2567.000  0.245320E-01
   1045    2567.500  0.245474E-01
   1046    2568.000  0.245628E-01
   1047    2568.500  0.245783E-01
   1048    2569.000  0.245937E-01
   1049    2569.500  0.246091E-01
   1050    2570.000  0.246246E-01
   1051    2570.500  0.246401E-01
   1052    2571.000  0.246555E-01
   1053    2571.500  0.246710E-01
   1054    2572.000  0.246865E-01
   1055    2572.500  0.247021E-01
   1056    2573.000  0.247176E-01
   1057    2573.500  0.247331E-01
   1058    2574.000  0.247487E-01
   1059    2574.500  0.247642E-01
   1060    2575.000  0.247798E-01
   1061    2575.500  0.247954E-01
   1062    2576.000  0.248110E-01
   1063    2576.500  0.248266E-01
   1064    2577.000  0.248422E-01
   1065    2577.500  0.248578E-01
   1066    2578.000  0.248734E-01
   1067    2578.500  0.248891E-01
   1068    2579.000  0.249048E-01
   1069    2579.500  0.249204E-01
   1070    2580.000  0.249361E-01
   1071    2580.500  0.249518E-01
   1072    2581.000  0.249675E-01
   1073    2581.500  0.249833E-01
   1074    2582.000  0.249990E-01
   1075    2582.500  0.250147E-01
   1076    2583.000  0.250305E-01
   1077    2583.500  0.250463E-01
   1078    2584.000  0.250621E-01
   1079    2584.500  0.250779E-01
   1080    2585.000  0.250937E-01
   1081    2585.500  0.251095E-01
   1082    2586.000  0.251253E-01
   1083    2586.500  0.251412E-01
   1084    2587.000  0.251571E-01
   1085    2587.500  0.251729E-01
   1086    2588.000  0.251888E-01
   1087    2588.500  0.252047E-01
   1088    2589.000  0.252206E-01
   1089    2589.500  0.252366E-01
   1090    2590.000  0.252525E-01
   1091    2590.500  0.252684E-01
   1092    2591.000  0.252844E-01
   1093    2591.500  0.253004E-01
   1094    2592.000  0.253164E-01
   1095    2592.500  0.253324E-01
   1096    2593.000  0.253484E-01
   1097    2593.500  0.253644E-01
   1098    2594.000  0.253805E-01
   1099    2594.500  0.253965E-01
   1100    2595.000  0.254126E-01
   1101    2595.500  0.254287E-01
   1102    2596.000  0.254448E-01
   1103    2596.500  0.254609E-01
   1104    2597.000  0.254770E-01
   1105    2597.500  0.254931E-01
   1106    2598.000  0.255093E-01
   1107    2598.500  0.255255E-01
   1108    2599.000  0.255416E-01
   1109    2599.500  0.255578E-01
   1110    2600.000  0.255740E-01
   1111    2600.500  0.255903E-01
   1112    2601.000  0.256065E-01
   1113    2601.500  0.256228E-01
   1114    2602.000  0.256390E-01
   1115    2602.500  0.256553E-01
   1116    2603.000  0.256716E-01
   1117    2603.500  0.256879E-01
   1118    2604.000  0.257042E-01
   1119    2604.500  0.257206E-01
   1120    2605.000  0.257369E-01
   1121    2605.500  0.257533E-01
   1122    2606.000  0.257697E-01
   1123    2606.500  0.257861E-01
   1124    2607.000  0.258025E-01
   1125    2607.500  0.258189E-01
   1126    2608.000  0.258354E-01
   1127    2608.500  0.258518E-01
   1128    2609.000  0.258683E-01
   1129    2609.500  0.258848E-01
   1130    2610.000  0.259013E-01
   1131    2610.500  0.259179E-01
   1132    2611.000  0.259344E-01
   1133    2611.500  0.259510E-01
   1134    2612.000  0.259675E-01
   1135    2612.500  0.259841E-01
   1136    2613.000  0.260007E-01
   1137    2613.500  0.260174E-01
   1138    2614.000  0.260340E-01
   1139    2614.500  0.260506E-01
   1140    2615.000  0.260673E-01
   1141    2615.500  0.260840E-01
   1142    2616.000  0.261007E-01
   1143    2616.500  0.261174E-01
   1144    2617.000  0.261342E-01
   1145    2617.500  0.261509E-01
   1146    2618.000  0.261677E-01
   1147    2618.500  0.261845E-01
   1148    2619.000  0.262013E-01
   1149    2619.500  0.262181E-01
   1150    2620.000  0.262350E-01
   1151    2620.500  0.262518E-01
   1152    2621.000  0.262687E-01
   1153    2621.500  0.262856E-01
   1154    2622.000  0.263025E-01
   1155    2622.500  0.263194E-01
   1156    2623.000  0.263363E-01
   1157    2623.500  0.263533E-01
   1158    2624.000  0.263703E-01
   1159    2624.500  0.263873E-01
   1160    2625.000  0.264043E-01
   1161    2625.500  0.264213E-01
   1162    2626.000  0.264384E-01
   1163    2626.500  0.264554E-01
   1164    2627.000  0.264725E-01
   1165    2627.500  0.264896E-01
   1166    2628.000  0.265067E-01
   1167    2628.500  0.265239E-01
   1168    2629.000  0.265410E-01
   1169    2629.500  0.265582E-01
   1170    2630.000  0.265754E-01
   1171    2630.500  0.265926E-01
   1172    2631.000  0.266098E-01
   1173    2631.500  0.266271E-01
   1174    2632.000  0.266443E-01
   1175    2632.500  0.266616E-01
   1176    2633.000  0.266789E-01
   1177    2633.500  0.266962E-01
   1178    2634.000  0.267135E-01
   1179    2634.500  0.267309E-01
   1180    2635.000  0.267483E-01
   1181    2635.500  0.267657E-01
   1182    2636.000  0.267831E-01
   1183    2636.500  0.268005E-01
   1184    2637.000  0.268180E-01
   1185    2637.500  0.268354E-01
   1186    2638.000  0.268529E-01
   1187    2638.500  0.268704E-01
   1188    2639.000  0.268879E-01
   1189    2639.500  0.269055E-01
   1190    2640.000  0.269230E-01
   1191    2640.500  0.269406E-01
   1192    2641.000  0.269582E-01
   1193    2641.500  0.269758E-01
   1194    2642.000  0.269935E-01
   1195    2642.500  0.270111E-01
   1196    2643.000  0.270288E-01
   1197    2643.500  0.270465E-01
   1198    2644.000  0.270642E-01
   1199    2644.500  0.270819E-01
   1200    2645.000  0.270997E-01
   1201    2645.500  0.271174E-01
   1202    2646.000  0.271352E-01
   1203    2646.500  0.271529E-01
   1204    2647.000  0.271705E-01
   1205    2647.500  0.271882E-01
   1206    2648.000  0.272058E-01
   1207    2648.500  0.272233E-01
   1208    2649.000  0.272409E-01
   1209    2649.500  0.272584E-01
   1210    2650.000  0.272759E-01
   1211    2650.500  0.272934E-01
   1212    2651.000  0.273108E-01
   1213    2651.500  0.273283E-01
   1214    2652.000  0.273457E-01
   1215    2652.500  0.273631E-01
   1216    2653.000  0.273805E-01
   1217    2653.500  0.273979E-01
   1218    2654.000  0.274153E-01
   1219    2654.500  0.274327E-01
   1220    2655.000  0.274501E-01
   1221    2655.500  0.274674E-01
   1222    2656.000  0.274848E-01
   1223    2656.500  0.275021E-01
   1224    2657.000  0.275195E-01
   1225    2657.500  0.275368E-01
   1226    2658.000  0.275541E-01
   1227    2658.500  0.275715E-01
   1228    2659.000  0.275888E-01
   1229    2659.500  0.276061E-01
   1230    2660.000  0.276234E-01
   1231    2660.500  0.276408E-01
   1232    2661.000  0.276581E-01
   1233    2661.500  0.276754E-01
   1234    2662.000  0.276927E-01
   1235    2662.500  0.277101E-01
   1236    2663.000  0.277274E-01
   1237    2663.500  0.277447E-01
   1238    2664.000  0.277620E-01
   1239    2664.500  0.277794E-01
   1240    2665.000  0.277967E-01
   1241    2665.500  0.278141E-01
   1242    2666.000  0.278314E-01
   1243    2666.500  0.278488E-01
   1244    2667.000  0.278661E-01
   1245    2667.500  0.278835E-01
   1246    2668.000  0.279009E-01
   1247    2668.500  0.279183E-01
   1248    2669.000  0.279356E-01
   1249    2669.500  0.279530E-01
   1250    2670.000  0.279704E-01
   1251    2670.500  0.279878E-01
   1252    2671.000  0.280053E-01
   1253    2671.500  0.280227E-01
   1254    2672.000  0.280401E-01
   1255    2672.500  0.280576E-01
   1256    2673.000  0.280750E-01
   1257    2673.500  0.280925E-01
   1258    2674.000  0.281099E-01
   1259    2674.500  0.281274E-01
   1260    2675.000  0.281449E-01
   1261    2675.500  0.281624E-01
   1262    2676.000  0.281799E-01
   1263    2676.500  0.281975E-01
   1264    2677.000  0.282150E-01
   1265    2677.500  0.282325E-01
   1266    2678.000  0.282501E-01
   1267    2678.500  0.282677E-01
   1268    2679.000  0.282853E-01
   1269    2679.500  0.283029E-01
   1270    2680.000  0.283205E-01
   1271    2680.500  0.283381E-01
   1272    2681.000  0.283557E-01
   1273    2681.500  0.283734E-01
   1274    2682.000  0.283910E-01
   1275    2682.500  0.284087E-01
   1276    2683.000  0.284264E-01
   1277    2683.500  0.284441E-01
   1278    2684.000  0.284618E-01
   1279    2684.500  0.284796E-01
   1280    2685.000  0.284973E-01
   1281    2685.500  0.285151E-01
   1282    2686.000  0.285329E-01
   1283    2686.500  0.285507E-01
   1284    2687.000  0.285685E-01
   1285    2687.500  0.285863E-01
   1286    2688.000  0.286042E-01
   1287    2688.500  0.286220E-01
   1288    2689.000  0.286399E-01
   1289    2689.500  0.286578E-01
   1290    2690.000  0.286757E-01
   1291    2690.500  0.286937E-01
   1292    2691.000  0.287116E-01
   1293    2691.500  0.287296E-01
   1294    2692.000  0.287476E-01
   1295    2692.500  0.287656E-01
   1296    2693.000  0.287836E-01
   1297    2693.500  0.288017E-01
   1298    2694.000  0.288197E-01
   1299    2694.500  0.288378E-01
   1300    2695.000  0.288559E-01
   1301    2695.500  0.288740E-01
   1302    2696.000  0.288922E-01
   1303    2696.500  0.289103E-01
   1304    2697.000  0.289285E-01
   1305    2697.500  0.289467E-01
   1306    2698.000  0.289649E-01
   1307    2698.500  0.289832E-01
   1308    2699.000  0.290014E-01
   1309    2699.500  0.290197E-01
   1310    2700.000  0.290380E-01
   1311    2700.500  0.290564E-01
   1312    2701.000  0.290747E-01
   1313    2701.500  0.290931E-01
   1314    2702.000  0.291115E-01
   1315    2702.500  0.291299E-01
   1316    2703.000  0.291483E-01
   1317    2703.500  0.291668E-01
   1318    2704.000  0.291853E-01
   1319    2704.500  0.292038E-01
   1320    2705.000  0.292223E-01
   1321    2705.500  0.292408E-01
   1322    2706.000  0.292594E-01
   1323    2706.500  0.292780E-01
   1324    2707.000  0.292966E-01
