%"time"           "E_{mag,00}" "E_{mag,01}" "E_{mag,02}" "E_{mag,03}" "E_{mag,04}" "E_{mag,05}" "E_{kin,00}" "E_{kin,01}" "E_{kin,02}" "E_{kin,03}" "E_{kin,04}" "E_{kin,05}"
5.395000000E+03  1.551229870E+00  6.778265656E-04  2.038657019E-05  8.983460753E-06  1.848000614E-06  1.577039366E-06  2.152869073E-06  5.926235200E-07  4.334917079E-07  2.204396045E-07  1.460428208E-07  2.733842608E-07
5.396000000E+03  1.551223779E+00  6.792350593E-04  2.041951235E-05  9.008863673E-06  1.850473971E-06  1.580651915E-06  2.153196515E-06  5.923163014E-07  4.333750671E-07  2.210903583E-07  1.464489499E-07  2.746937156E-07
5.397000000E+03  1.551217685E+00  6.806460070E-04  2.045233744E-05  9.034410786E-06  1.852972467E-06  1.584262776E-06  2.153437337E-06  5.920205215E-07  4.332679087E-07  2.217492364E-07  1.468582777E-07  2.760128523E-07
5.398000000E+03  1.551211586E+00  6.820594135E-04  2.048504342E-05  9.060102557E-06  1.855496212E-06  1.587871862E-06  2.153592447E-06  5.917364852E-07  4.331703023E-07  2.224162557E-07  1.472707703E-07  2.773416374E-07
5.399000000E+03  1.551205484E+00  6.834752838E-04  2.051762861E-05  9.085939657E-06  1.858045367E-06  1.591479147E-06  2.153661501E-06  5.914643549E-07  4.330823125E-07  2.230914598E-07  1.476863858E-07  2.786801016E-07
5.400000000E+03  1.551199377E+00  6.848936225E-04  2.055009076E-05  9.111922447E-06  1.860619949E-06  1.595084559E-06  2.153645569E-06  5.912044705E-07  4.330039815E-07  2.237748766E-07  1.481050702E-07  2.800282258E-07
5.401000000E+03  1.551193267E+00  6.863144342E-04  2.058242775E-05  9.138051366E-06  1.863220043E-06  1.598688052E-06  2.153545287E-06  5.909571103E-07  4.329353706E-07  2.244665246E-07  1.485267727E-07  2.813860065E-07
5.402000000E+03  1.551187153E+00  6.877377235E-04  2.061463748E-05  9.164326923E-06  1.865845770E-06  1.602289602E-06  2.153360958E-06  5.907225122E-07  4.328765439E-07  2.251664347E-07  1.489514393E-07  2.827534491E-07
5.403000000E+03  1.551181035E+00  6.891634947E-04  2.064671763E-05  9.190749536E-06  1.868497212E-06  1.605889181E-06  2.153093395E-06  5.905009904E-07  4.328275623E-07  2.258746270E-07  1.493790044E-07  2.841305469E-07
5.404000000E+03  1.551174913E+00  6.905917522E-04  2.067866605E-05  9.217319771E-06  1.871174510E-06  1.609486785E-06  2.152743111E-06  5.902927891E-07  4.327884927E-07  2.265911231E-07  1.498094188E-07  2.855172516E-07
5.405000000E+03  1.551168788E+00  6.920224999E-04  2.071048049E-05  9.244038178E-06  1.873877800E-06  1.613082435E-06  2.152310412E-06  5.900981706E-07  4.327593843E-07  2.273159666E-07  1.502426080E-07  2.869135610E-07
5.406000000E+03  1.551162658E+00  6.934557420E-04  2.074215856E-05  9.270905252E-06  1.876607200E-06  1.616676142E-06  2.151796172E-06  5.899174609E-07  4.327402859E-07  2.280491794E-07  1.506784988E-07  2.883194261E-07
5.407000000E+03  1.551156525E+00  6.948914823E-04  2.077369796E-05  9.297921598E-06  1.879362884E-06  1.620267935E-06  2.151201044E-06  5.897509400E-07  4.327312505E-07  2.287907832E-07  1.511170228E-07  2.897347887E-07
5.408000000E+03  1.551150387E+00  6.963297246E-04  2.080509644E-05  9.325087948E-06  1.882145052E-06  1.623857867E-06  2.150525376E-06  5.895988434E-07  4.327323273E-07  2.295408106E-07  1.515581112E-07  2.911595852E-07
5.409000000E+03  1.551144246E+00  6.977704726E-04  2.083635163E-05  9.352405022E-06  1.884953887E-06  1.627445990E-06  2.149769769E-06  5.894614402E-07  4.327435556E-07  2.302992939E-07  1.520016910E-07  2.925937316E-07
5.410000000E+03  1.551138101E+00  6.992137295E-04  2.086746110E-05  9.379873463E-06  1.887789569E-06  1.631032363E-06  2.148935044E-06  5.893390489E-07  4.327649830E-07  2.310662461E-07  1.524476772E-07  2.940371560E-07
5.411000000E+03  1.551131952E+00  7.006594988E-04  2.089842252E-05  9.407493992E-06  1.890652333E-06  1.634617050E-06  2.148021920E-06  5.892319295E-07  4.327966676E-07  2.318416744E-07  1.528959982E-07  2.954897596E-07
5.412000000E+03  1.551125799E+00  7.021077833E-04  2.092923358E-05  9.435267388E-06  1.893542441E-06  1.638200136E-06  2.147030825E-06  5.891402936E-07  4.328386693E-07  2.326255904E-07  1.533465824E-07  2.969514457E-07
5.413000000E+03  1.551119642E+00  7.035585859E-04  2.095989181E-05  9.463194355E-06  1.896460120E-06  1.641781704E-06  2.145962420E-06  5.890643834E-07  4.328910439E-07  2.334180000E-07  1.537993536E-07  2.984221176E-07
5.414000000E+03  1.551113481E+00  7.050119092E-04  2.099039464E-05  9.491275526E-06  1.899405595E-06  1.645361843E-06  2.144817421E-06  5.890044634E-07  4.329538562E-07  2.342188938E-07  1.542542285E-07  2.999016924E-07
5.415000000E+03  1.551107316E+00  7.064677559E-04  2.102073946E-05  9.519511577E-06  1.902379096E-06  1.648940629E-06  2.143596790E-06  5.889607673E-07  4.330271764E-07  2.350282542E-07  1.547111487E-07  3.013900358E-07
5.416000000E+03  1.551101147E+00  7.079261282E-04  2.105092380E-05  9.547903276E-06  1.905380872E-06  1.652518156E-06  2.142301170E-06  5.889334959E-07  4.331110715E-07  2.358460640E-07  1.551700590E-07  3.028870246E-07
5.417000000E+03  1.551094974E+00  7.093870283E-04  2.108094516E-05  9.576451401E-06  1.908411134E-06  1.656094514E-06  2.140931429E-06  5.889228710E-07  4.332055980E-07  2.366723028E-07  1.556309103E-07  3.043925188E-07
5.418000000E+03  1.551088798E+00  7.108504583E-04  2.111080113E-05  9.605156727E-06  1.911470078E-06  1.659669790E-06  2.139488447E-06  5.889291267E-07  4.333108048E-07  2.375069459E-07  1.560936539E-07  3.059063941E-07
5.419000000E+03  1.551082617E+00  7.123164198E-04  2.114048929E-05  9.634020002E-06  1.914557896E-06  1.663244072E-06  2.137972819E-06  5.889525121E-07  4.334267420E-07  2.383499755E-07  1.565582205E-07  3.074285910E-07
5.420000000E+03  1.551076433E+00  7.137849148E-04  2.117000731E-05  9.663042037E-06  1.917674789E-06  1.666817421E-06  2.136385238E-06  5.889932125E-07  4.335534659E-07  2.392013608E-07  1.570245626E-07  3.089589912E-07
5.421000000E+03  1.551070244E+00  7.152559452E-04  2.119935297E-05  9.692223630E-06  1.920820945E-06  1.670389875E-06  2.134726597E-06  5.890513712E-07  4.336910217E-07  2.400610755E-07  1.574926569E-07  3.104974274E-07
5.422000000E+03  1.551064051E+00  7.167295125E-04  2.122852384E-05  9.721565341E-06  1.923996522E-06  1.673961467E-06  2.132998126E-06  5.891272590E-07  4.338394529E-07  2.409290779E-07  1.579624592E-07  3.120438039E-07
5.423000000E+03  1.551057855E+00  7.182056184E-04  2.125751765E-05  9.751067736E-06  1.927201744E-06  1.677532241E-06  2.131200453E-06  5.892210900E-07  4.339988162E-07  2.418053365E-07  1.584339208E-07  3.135980762E-07
5.424000000E+03  1.551051654E+00  7.196842648E-04  2.128633215E-05  9.780731455E-06  1.930436844E-06  1.681102206E-06  2.129334610E-06  5.893329706E-07  4.341691623E-07  2.426898145E-07  1.589070401E-07  3.151600770E-07
5.425000000E+03  1.551045450E+00  7.211654534E-04  2.131496493E-05  9.810556921E-06  1.933702023E-06  1.684671407E-06  2.127401410E-06  5.894631452E-07  4.343505410E-07  2.435824795E-07  1.593817736E-07  3.167297652E-07
5.426000000E+03  1.551039241E+00  7.226491859E-04  2.134341361E-05  9.840544536E-06  1.936997489E-06  1.688239861E-06  2.125401928E-06  5.896118297E-07  4.345430061E-07  2.444832912E-07  1.598580971E-07  3.183070607E-07
5.427000000E+03  1.551033029E+00  7.241354641E-04  2.137167593E-05  9.870694751E-06  1.940323467E-06  1.691807592E-06  2.123337095E-06  5.897791892E-07  4.347466093E-07  2.453922133E-07  1.603359950E-07  3.198918728E-07
5.428000000E+03  1.551026812E+00  7.256242898E-04  2.139974971E-05  9.901008073E-06  1.943680178E-06  1.695374622E-06  2.121207869E-06  5.899653512E-07  4.349613898E-07  2.463092121E-07  1.608154654E-07  3.214840857E-07
5.429000000E+03  1.551020592E+00  7.271156645E-04  2.142763284E-05  9.931484863E-06  1.947067814E-06  1.698940996E-06  2.119014992E-06  5.901705632E-07  4.351873851E-07  2.472342611E-07  1.612964644E-07  3.230836906E-07
5.430000000E+03  1.551014367E+00  7.286095896E-04  2.145532323E-05  9.962125481E-06  1.950486562E-06  1.702506704E-06  2.116759841E-06  5.903950285E-07  4.354246347E-07  2.481673129E-07  1.617789807E-07  3.246906037E-07
5.431000000E+03  1.551008139E+00  7.301060667E-04  2.148281901E-05  9.992930385E-06  1.953936654E-06  1.706071755E-06  2.114443390E-06  5.906388877E-07  4.356731788E-07  2.491083326E-07  1.622630077E-07  3.263047580E-07
5.432000000E+03  1.551001906E+00  7.316050968E-04  2.151011820E-05  1.002390006E-05  1.957418294E-06  1.709636156E-06  2.112066605E-06  5.909022749E-07  4.359330543E-07  2.500572904E-07  1.627485372E-07  3.279260995E-07
5.433000000E+03  1.550995670E+00  7.331066813E-04  2.153721872E-05  1.005503493E-05  1.960931667E-06  1.713199922E-06  2.109630548E-06  5.911853816E-07  4.362043058E-07  2.510141435E-07  1.632355465E-07  3.295546056E-07
5.434000000E+03  1.550989429E+00  7.346108215E-04  2.156411862E-05  1.008633553E-05  1.964476988E-06  1.716763066E-06  2.107136080E-06  5.914883571E-07  4.364869752E-07  2.519788672E-07  1.637240198E-07  3.311902474E-07
5.435000000E+03  1.550983185E+00  7.361175187E-04  2.159081589E-05  1.011780235E-05  1.968054449E-06  1.720325570E-06  2.104584575E-06  5.918113231E-07  4.367810939E-07  2.529514247E-07  1.642139596E-07  3.328329370E-07
5.436000000E+03  1.550976936E+00  7.376267744E-04  2.161730863E-05  1.014943596E-05  1.971664270E-06  1.723887455E-06  2.101976774E-06  5.921544100E-07  4.370866900E-07  2.539318039E-07  1.647053476E-07  3.344826562E-07
5.437000000E+03  1.550970684E+00  7.391385901E-04  2.164359470E-05  1.018123688E-05  1.975306629E-06  1.727448716E-06  2.099313976E-06  5.925177447E-07  4.374037899E-07  2.549199693E-07  1.651981718E-07  3.361393520E-07
5.438000000E+03  1.550964427E+00  7.406529675E-04  2.166967215E-05  1.021320573E-05  1.978981745E-06  1.731009389E-06  2.096596882E-06  5.929014121E-07  4.377324222E-07  2.559159123E-07  1.656924099E-07  3.378030009E-07
5.439000000E+03  1.550958166E+00  7.421699084E-04  2.169553894E-05  1.024534308E-05  1.982689804E-06  1.734569483E-06  2.093826732E-06  5.933055408E-07  4.380726097E-07  2.569196111E-07  1.661880336E-07  3.394735520E-07
5.440000000E+03  1.550951901E+00  7.436894144E-04  2.172119315E-05  1.027764959E-05  1.986431002E-06  1.738129018E-06  2.091004737E-06  5.937301987E-07  4.384243756E-07  2.579310410E-07  1.666850267E-07  3.411509326E-07
5.441000000E+03  1.550945633E+00  7.452114873E-04  2.174663303E-05  1.031012593E-05  1.990205552E-06  1.741688049E-06  2.088131877E-06  5.941754584E-07  4.387877433E-07  2.589501834E-07  1.671833578E-07  3.428350896E-07
5.442000000E+03  1.550939360E+00  7.467361287E-04  2.177185691E-05  1.034277277E-05  1.994013658E-06  1.745246632E-06  2.085208909E-06  5.946414441E-07  4.391627367E-07  2.599770471E-07  1.676829695E-07  3.445260119E-07
5.443000000E+03  1.550933083E+00  7.482633399E-04  2.179686309E-05  1.037559079E-05  1.997855505E-06  1.748804804E-06  2.082237158E-06  5.951282283E-07  4.395493878E-07  2.610115979E-07  1.681838176E-07  3.462236178E-07
5.444000000E+03  1.550926802E+00  7.497931221E-04  2.182165000E-05  1.040858070E-05  2.001731304E-06  1.752362630E-06  2.079217614E-06  5.956358578E-07  4.399477329E-07  2.620538177E-07  1.686858522E-07  3.479278369E-07
5.445000000E+03  1.550920517E+00  7.513254765E-04  2.184621608E-05  1.044174330E-05  2.005641268E-06  1.755920190E-06  2.076151389E-06  5.961643669E-07  4.403578083E-07  2.631036722E-07  1.691890251E-07  3.496385702E-07
5.446000000E+03  1.550914227E+00  7.528604037E-04  2.187056002E-05  1.047507945E-05  2.009585627E-06  1.759477574E-06  2.073039481E-06  5.967137678E-07  4.407796346E-07  2.641611493E-07  1.696932917E-07  3.513556950E-07
5.447000000E+03  1.550907934E+00  7.543979043E-04  2.189468052E-05  1.050858989E-05  2.013564590E-06  1.763034882E-06  2.069882901E-06  5.972841603E-07  4.412132310E-07  2.652262277E-07  1.701985878E-07  3.530791303E-07
5.448000000E+03  1.550901637E+00  7.559379787E-04  2.191857639E-05  1.054227539E-05  2.017578393E-06  1.766592212E-06  2.066682556E-06  5.978755530E-07  4.416586151E-07  2.662988919E-07  1.707048605E-07  3.548087665E-07
5.449000000E+03  1.550895335E+00  7.574806273E-04  2.194224629E-05  1.057613667E-05  2.021627279E-06  1.770149672E-06  2.063439745E-06  5.984879561E-07  4.421158073E-07  2.673790930E-07  1.712120604E-07  3.565444702E-07
5.450000000E+03  1.550889030E+00  7.590258501E-04  2.196568900E-05  1.061017450E-05  2.025711539E-06  1.773707406E-06  2.060155161E-06  5.991213865E-07  4.425848291E-07  2.684668239E-07  1.717201341E-07  3.582861517E-07
5.451000000E+03  1.550882720E+00  7.605736470E-04  2.198890326E-05  1.064438958E-05  2.029831445E-06  1.777265541E-06  2.056830080E-06  5.997758235E-07  4.430656929E-07  2.695620441E-07  1.722290517E-07  3.600336576E-07
5.452000000E+03  1.550876407E+00  7.621240178E-04  2.201188785E-05  1.067878265E-05  2.033987276E-06  1.780824227E-06  2.053465408E-06  6.004513059E-07  4.435584142E-07  2.706647397E-07  1.727387701E-07  3.617868930E-07
5.453000000E+03  1.550870089E+00  7.636769618E-04  2.203464158E-05  1.071335443E-05  2.038179314E-06  1.784383627E-06  2.050061990E-06  6.011478529E-07  4.440630101E-07  2.717748887E-07  1.732492575E-07  3.635457547E-07
5.454000000E+03  1.550863767E+00  7.652324782E-04  2.205716352E-05  1.074810576E-05  2.042407839E-06  1.787943895E-06  2.046620998E-06  6.018653646E-07  4.445794719E-07  2.728924691E-07  1.737605221E-07  3.653100469E-07
5.455000000E+03  1.550857441E+00  7.667905656E-04  2.207945295E-05  1.078303737E-05  2.046673116E-06  1.791505203E-06  2.043143296E-06  6.026038265E-07  4.451077795E-07  2.740174709E-07  1.742725628E-07  3.670796349E-07
5.456000000E+03  1.550851111E+00  7.683512224E-04  2.210150933E-05  1.081814991E-05  2.050975400E-06  1.795067718E-06  2.039629594E-06  6.033632408E-07  4.456479110E-07  2.751498947E-07  1.747853745E-07  3.688544234E-07
5.457000000E+03  1.550844776E+00  7.699144465E-04  2.212333202E-05  1.085344385E-05  2.055314932E-06  1.798631579E-06  2.036080986E-06  6.041435718E-07  4.461998536E-07  2.762896932E-07  1.752989593E-07  3.706343174E-07
5.458000000E+03  1.550838438E+00  7.714802358E-04  2.214492039E-05  1.088891973E-05  2.059692006E-06  1.802196930E-06  2.032498691E-06  6.049446335E-07  4.467635909E-07  2.774368130E-07  1.758133639E-07  3.724191586E-07
5.459000000E+03  1.550832096E+00  7.730485881E-04  2.216627353E-05  1.092457793E-05  2.064106891E-06  1.805763951E-06  2.028883436E-06  6.057664374E-07  4.473391333E-07  2.785912032E-07  1.763285924E-07  3.742089504E-07
5.460000000E+03  1.550825749E+00  7.746195008E-04  2.218739050E-05  1.096041896E-05  2.068559876E-06  1.809332795E-06  2.025236695E-06  6.066087953E-07  4.479264646E-07  2.797527734E-07  1.768447169E-07  3.760035398E-07
5.461000000E+03  1.550819398E+00  7.761929720E-04  2.220827061E-05  1.099644347E-05  2.073051268E-06  1.812903673E-06  2.021559011E-06  6.074716157E-07  4.485255540E-07  2.809215047E-07  1.773617988E-07  3.778028571E-07
5.462000000E+03  1.550813044E+00  7.777689992E-04  2.222891317E-05  1.103265209E-05  2.077581296E-06  1.816476762E-06  2.017851407E-06  6.083547856E-07  4.491363267E-07  2.820973709E-07  1.778799117E-07  3.796067850E-07
5.463000000E+03  1.550806685E+00  7.793475800E-04  2.224931764E-05  1.106904520E-05  2.082150148E-06  1.820052249E-06  2.014114744E-06  6.092583555E-07  4.497587081E-07  2.832803385E-07  1.783990830E-07  3.814153246E-07
5.464000000E+03  1.550800322E+00  7.809287116E-04  2.226948396E-05  1.110562331E-05  2.086758079E-06  1.823630287E-06  2.010350036E-06  6.101822207E-07  4.503926031E-07  2.844703920E-07  1.789193761E-07  3.832283891E-07
5.465000000E+03  1.550793954E+00  7.825123908E-04  2.228941234E-05  1.114238688E-05  2.091405348E-06  1.827211029E-06  2.006558144E-06  6.111262602E-07  4.510379091E-07  2.856675323E-07  1.794408502E-07  3.850459020E-07
5.466000000E+03  1.550787583E+00  7.840986139E-04  2.230910298E-05  1.117933617E-05  2.096092166E-06  1.830794621E-06  2.002740231E-06  6.120903812E-07  4.516945335E-07  2.868717099E-07  1.799635404E-07  3.868678341E-07
5.467000000E+03  1.550781208E+00  7.856873773E-04  2.232855602E-05  1.121647140E-05  2.100818773E-06  1.834381213E-06  1.998897254E-06  6.130744453E-07  4.523624077E-07  2.880828830E-07  1.804874824E-07  3.886941766E-07
5.468000000E+03  1.550774828E+00  7.872786774E-04  2.234777136E-05  1.125379283E-05  2.105585417E-06  1.837970972E-06  1.995030038E-06  6.140782346E-07  4.530414676E-07  2.893010177E-07  1.810127214E-07  3.905249114E-07
5.469000000E+03  1.550768444E+00  7.888725107E-04  2.236674849E-05  1.129130054E-05  2.110392299E-06  1.841564058E-06  1.991139683E-06  6.151015839E-07  4.537316463E-07  2.905260402E-07  1.815392825E-07  3.923600557E-07
5.470000000E+03  1.550762057E+00  7.904688743E-04  2.238548673E-05  1.132899458E-05  2.115239632E-06  1.845160628E-06  1.987227289E-06  6.161443395E-07  4.544328763E-07  2.917578850E-07  1.820671911E-07  3.941996377E-07
5.471000000E+03  1.550755665E+00  7.920677654E-04  2.240398535E-05  1.136687518E-05  2.120127658E-06  1.848760843E-06  1.983293749E-06  6.172062953E-07  4.551450751E-07  2.929965216E-07  1.825964970E-07  3.960436440E-07
5.472000000E+03  1.550749269E+00  7.936691814E-04  2.242224347E-05  1.140494256E-05  2.125056553E-06  1.852364871E-06  1.979339749E-06  6.182873437E-07  4.558681584E-07  2.942419382E-07  1.831272143E-07  3.978921190E-07
5.473000000E+03  1.550742869E+00  7.952731201E-04  2.244026032E-05  1.144319699E-05  2.130026468E-06  1.855972867E-06  1.975366499E-06  6.193872569E-07  4.566020095E-07  2.954940808E-07  1.836593699E-07  3.997450205E-07
5.474000000E+03  1.550736464E+00  7.968795788E-04  2.245803540E-05  1.148163878E-05  2.135037542E-06  1.859585007E-06  1.971374850E-06  6.205058692E-07  4.573465198E-07  2.967529365E-07  1.841929670E-07  4.016023548E-07
5.475000000E+03  1.550730056E+00  7.984885548E-04  2.247556831E-05  1.152026816E-05  2.140089889E-06  1.863201459E-06  1.967366037E-06  6.216429668E-07  4.581015811E-07  2.980184432E-07  1.847279972E-07  4.034641053E-07
5.476000000E+03  1.550723643E+00  8.001000452E-04  2.249285883E-05  1.155908542E-05  2.145183655E-06  1.866822421E-06  1.963340885E-06  6.227983420E-07  4.588671070E-07  2.992905846E-07  1.852644415E-07  4.053302751E-07
5.477000000E+03  1.550717227E+00  8.017140471E-04  2.250990672E-05  1.159809081E-05  2.150318994E-06  1.870448099E-06  1.959300399E-06  6.239717517E-07  4.596430073E-07  3.005693173E-07  1.858022755E-07  4.072008373E-07
5.478000000E+03  1.550710806E+00  8.033305581E-04  2.252671186E-05  1.163728457E-05  2.155496085E-06  1.874078707E-06  1.955245487E-06  6.251629276E-07  4.604291809E-07  3.018546226E-07  1.863414799E-07  4.090757343E-07
5.479000000E+03  1.550704381E+00  8.049495754E-04  2.254327388E-05  1.167666674E-05  2.160715078E-06  1.877714448E-06  1.951177238E-06  6.263716355E-07  4.612255336E-07  3.031464564E-07  1.868820148E-07  4.109549285E-07
5.480000000E+03  1.550697952E+00  8.065710969E-04  2.255959219E-05  1.171623740E-05  2.165976174E-06  1.881355527E-06  1.947096826E-06  6.275975355E-07  4.620319695E-07  3.044447688E-07  1.874238655E-07  4.128383179E-07
5.481000000E+03  1.550691519E+00  8.081951204E-04  2.257566600E-05  1.175599662E-05  2.171279591E-06  1.885002180E-06  1.943005004E-06  6.288403892E-07  4.628484084E-07  3.057495393E-07  1.879669948E-07  4.147258507E-07
5.482000000E+03  1.550685081E+00  8.098216437E-04  2.259149441E-05  1.179594442E-05  2.176625515E-06  1.888654633E-06  1.938902899E-06  6.300999211E-07  4.636747582E-07  3.070606980E-07  1.885113669E-07  4.166174322E-07
5.483000000E+03  1.550678640E+00  8.114506644E-04  2.260707667E-05  1.183608087E-05  2.182014137E-06  1.892313130E-06  1.934791512E-06  6.313758942E-07  4.645109401E-07  3.083781798E-07  1.890569474E-07  4.185129668E-07
5.484000000E+03  1.550672194E+00  8.130821798E-04  2.262241228E-05  1.187640615E-05  2.187445629E-06  1.895977936E-06  1.930671788E-06  6.326680486E-07  4.653568729E-07  3.097019269E-07  1.896037138E-07  4.204123212E-07
5.485000000E+03  1.550665744E+00  8.147161867E-04  2.263750093E-05  1.191692048E-05  2.192920091E-06  1.899649332E-06  1.926544522E-06  6.339761880E-07  4.662124899E-07  3.110318830E-07  1.901516303E-07  4.223153901E-07
5.486000000E+03  1.550659291E+00  8.163526812E-04  2.265234255E-05  1.195762407E-05  2.198437570E-06  1.903327596E-06  1.922410855E-06  6.353000334E-07  4.670777110E-07  3.123679369E-07  1.907006718E-07  4.242220182E-07
5.487000000E+03  1.550652833E+00  8.179916593E-04  2.266693753E-05  1.199851731E-05  2.203998147E-06  1.907013033E-06  1.918271814E-06  6.366392627E-07  4.679524479E-07  3.137099902E-07  1.912508406E-07  4.261320052E-07
5.488000000E+03  1.550646370E+00  8.196331164E-04  2.268128630E-05  1.203960051E-05  2.209601824E-06  1.910705935E-06  1.914128270E-06  6.379936654E-07  4.688366397E-07  3.150579519E-07  1.918021154E-07  4.280452150E-07
5.489000000E+03  1.550639904E+00  8.212770477E-04  2.269538920E-05  1.208087398E-05  2.215248618E-06  1.914406593E-06  1.909980995E-06  6.393630122E-07  4.697302414E-07  3.164117269E-07  1.923544788E-07  4.299615169E-07
5.490000000E+03  1.550633434E+00  8.229234486E-04  2.270924643E-05  1.212233810E-05  2.220938556E-06  1.918115276E-06  1.905831147E-06  6.407468961E-07  4.706331880E-07  3.177711756E-07  1.929079533E-07  4.318806927E-07
5.491000000E+03  1.550626959E+00  8.245723148E-04  2.272285789E-05  1.216399308E-05  2.226671662E-06  1.921832272E-06  1.901679509E-06  6.421450673E-07  4.715454355E-07  3.191361696E-07  1.934625318E-07  4.338026275E-07
5.492000000E+03  1.550620481E+00  8.262236418E-04  2.273622344E-05  1.220583914E-05  2.232447992E-06  1.925557854E-06  1.897527005E-06  6.435572132E-07  4.724669177E-07  3.205065703E-07  1.940182350E-07  4.357271681E-07
5.493000000E+03  1.550613998E+00  8.278774254E-04  2.274934305E-05  1.224787639E-05  2.238267621E-06  1.929292304E-06  1.893374347E-06  6.449831171E-07  4.733975579E-07  3.218822434E-07  1.945750749E-07  4.376542183E-07
5.494000000E+03  1.550607511E+00  8.295336611E-04  2.276221667E-05  1.229010478E-05  2.244130600E-06  1.933035885E-06  1.889222432E-06  6.464225512E-07  4.743372817E-07  3.232630226E-07  1.951330674E-07  4.395836868E-07
5.495000000E+03  1.550601020E+00  8.311923441E-04  2.277484466E-05  1.233252444E-05  2.250037048E-06  1.936788874E-06  1.885072036E-06  6.478752324E-07  4.752859895E-07  3.246487936E-07  1.956922673E-07  4.415154225E-07
5.496000000E+03  1.550594525E+00  8.328534691E-04  2.278722738E-05  1.237513538E-05  2.255986979E-06  1.940551547E-06  1.880923905E-06  6.493409585E-07  4.762435869E-07  3.260394086E-07  1.962527027E-07  4.434493406E-07
5.497000000E+03  1.550588026E+00  8.345170306E-04  2.279936551E-05  1.241793765E-05  2.261980422E-06  1.944324179E-06  1.876778799E-06  6.508194624E-07  4.772099644E-07  3.274347368E-07  1.968144226E-07  4.453853197E-07
5.498000000E+03  1.550581522E+00  8.361830225E-04  2.281125977E-05  1.246093125E-05  2.268017360E-06  1.948107035E-06  1.872637482E-06  6.523104826E-07  4.781850232E-07  3.288346314E-07  1.973774662E-07  4.473232704E-07
5.499000000E+03  1.550575015E+00  8.378514381E-04  2.282291100E-05  1.250411617E-05  2.274097810E-06  1.951900376E-06  1.868500887E-06  6.538136589E-07  4.791686387E-07  3.302389063E-07  1.979418880E-07  4.492630772E-07
5.500000000E+03  1.550568503E+00  8.395222705E-04  2.283431988E-05  1.254749218E-05  2.280221776E-06  1.955704450E-06  1.864369503E-06  6.553288212E-07  4.801607380E-07  3.316474268E-07  1.985077067E-07  4.512047535E-07
5.501000000E+03  1.550561988E+00  8.411955128E-04  2.284548704E-05  1.259105925E-05  2.286389352E-06  1.959519480E-06  1.860244362E-06  6.568555312E-07  4.811611912E-07  3.330600109E-07  1.990750017E-07  4.531481624E-07
5.502000000E+03  1.550555468E+00  8.428711581E-04  2.285641280E-05  1.263481717E-05  2.292600590E-06  1.963345700E-06  1.856126090E-06  6.583935418E-07  4.821698948E-07  3.344764991E-07  1.996438131E-07  4.550932950E-07
5.503000000E+03  1.550548944E+00  8.445491997E-04  2.286709756E-05  1.267876592E-05  2.298855615E-06  1.967183346E-06  1.852015348E-06  6.599425496E-07  4.831867085E-07  3.358967726E-07  2.002142189E-07  4.570400688E-07
5.504000000E+03  1.550542416E+00  8.462296310E-04  2.287754152E-05  1.272290520E-05  2.305154445E-06  1.971032640E-06  1.847912737E-06  6.615023301E-07  4.842114970E-07  3.373206755E-07  2.007862500E-07  4.589884900E-07
5.505000000E+03  1.550535884E+00  8.479124456E-04  2.288774520E-05  1.276723491E-05  2.311497157E-06  1.974893797E-06  1.843818855E-06  6.630726440E-07  4.852441189E-07  3.387481199E-07  2.013599667E-07  4.609384991E-07
5.506000000E+03  1.550529348E+00  8.495976373E-04  2.289770944E-05  1.281175502E-05  2.317883810E-06  1.978767054E-06  1.839734340E-06  6.646532036E-07  4.862843958E-07  3.401790171E-07  2.019354325E-07  4.628900024E-07
5.507000000E+03  1.550522807E+00  8.512851997E-04  2.290743539E-05  1.285646539E-05  2.324314382E-06  1.982652646E-06  1.835659739E-06  6.662437779E-07  4.873321598E-07  3.416133056E-07  2.025126860E-07  4.648429411E-07
5.508000000E+03  1.550516263E+00  8.529751262E-04  2.291692461E-05  1.290136580E-05  2.330788837E-06  1.986550810E-06  1.831595789E-06  6.678440230E-07  4.883872141E-07  3.430508698E-07  2.030917590E-07  4.667972364E-07
5.509000000E+03  1.550509715E+00  8.546674096E-04  2.292617889E-05  1.294645595E-05  2.337307152E-06  1.990461787E-06  1.827543127E-06  6.694536176E-07  4.894493976E-07  3.444916093E-07  2.036726701E-07  4.687528474E-07
5.510000000E+03  1.550503162E+00  8.563620429E-04  2.293519998E-05  1.299173554E-05  2.343869312E-06  1.994385814E-06  1.823502413E-06  6.710722068E-07  4.905185806E-07  3.459354474E-07  2.042554406E-07  4.707097240E-07
5.511000000E+03  1.550496606E+00  8.580590190E-04  2.294398932E-05  1.303720425E-05  2.350475310E-06  1.998323141E-06  1.819474325E-06  6.726993707E-07  4.915946360E-07  3.473822786E-07  2.048400906E-07  4.726678193E-07
5.512000000E+03  1.550490045E+00  8.597583311E-04  2.295254795E-05  1.308286175E-05  2.357125117E-06  2.002274025E-06  1.815459551E-06  6.743346841E-07  4.926774501E-07  3.488319828E-07  2.054266409E-07  4.746270923E-07
