                timetotal_radiation (MJ)
   5682    4496.400  0.396118E+00
   5683    4496.600  0.396152E+00
   5684    4496.800  0.396185E+00
   5685    4497.000  0.396219E+00
   5686    4497.200  0.396252E+00
   5687    4497.400  0.396285E+00
   5688    4497.600  0.396319E+00
   5689    4497.800  0.396352E+00
   5690    4498.000  0.396386E+00
   5691    4498.200  0.396419E+00
   5692    4498.400  0.396453E+00
   5693    4498.600  0.396486E+00
   5694    4498.800  0.396520E+00
   5695    4499.000  0.396553E+00
   5696    4499.200  0.396587E+00
   5697    4499.400  0.396620E+00
   5698    4499.600  0.396654E+00
   5699    4499.800  0.396687E+00
   5700    4500.000  0.396720E+00
   5701    4500.200  0.396754E+00
   5702    4500.400  0.396787E+00
   5703    4500.600  0.396821E+00
   5704    4500.800  0.396854E+00
   5705    4501.000  0.396888E+00
   5706    4501.200  0.396921E+00
   5707    4501.400  0.396955E+00
   5708    4501.600  0.396988E+00
   5709    4501.800  0.397022E+00
   5710    4502.000  0.397055E+00
   5711    4502.200  0.397089E+00
   5712    4502.400  0.397122E+00
   5713    4502.600  0.397156E+00
   5714    4502.800  0.397189E+00
   5715    4503.000  0.397223E+00
   5716    4503.200  0.397256E+00
   5717    4503.400  0.397290E+00
   5718    4503.600  0.397323E+00
   5719    4503.800  0.397357E+00
   5720    4504.000  0.397390E+00
   5721    4504.200  0.397424E+00
   5722    4504.400  0.397457E+00
   5723    4504.600  0.397491E+00
   5724    4504.800  0.397524E+00
   5725    4505.000  0.397558E+00
   5726    4505.200  0.397591E+00
   5727    4505.400  0.397625E+00
   5728    4505.600  0.397658E+00
   5729    4505.800  0.397692E+00
   5730    4506.000  0.397725E+00
   5731    4506.200  0.397759E+00
   5732    4506.400  0.397792E+00
   5733    4506.600  0.397826E+00
   5734    4506.800  0.397859E+00
   5735    4507.000  0.397893E+00
   5736    4507.200  0.397926E+00
   5737    4507.400  0.397960E+00
   5738    4507.600  0.397993E+00
   5739    4507.800  0.398027E+00
   5740    4508.000  0.398060E+00
   5741    4508.200  0.398094E+00
   5742    4508.400  0.398127E+00
   5743    4508.600  0.398161E+00
   5744    4508.800  0.398194E+00
   5745    4509.000  0.398228E+00
   5746    4509.200  0.398261E+00
   5747    4509.400  0.398295E+00
   5748    4509.600  0.398328E+00
   5749    4509.800  0.398362E+00
   5750    4510.000  0.398396E+00
   5751    4510.200  0.398429E+00
   5752    4510.400  0.398463E+00
   5753    4510.600  0.398496E+00
   5754    4510.800  0.398530E+00
   5755    4511.000  0.398563E+00
   5756    4511.200  0.398597E+00
   5757    4511.400  0.398630E+00
   5758    4511.600  0.398664E+00
   5759    4511.800  0.398697E+00
   5760    4512.000  0.398731E+00
   5761    4512.200  0.398765E+00
   5762    4512.400  0.398798E+00
   5763    4512.600  0.398832E+00
   5764    4512.800  0.398865E+00
   5765    4513.000  0.398899E+00
   5766    4513.200  0.398932E+00
   5767    4513.400  0.398966E+00
   5768    4513.600  0.398999E+00
   5769    4513.800  0.399033E+00
   5770    4514.000  0.399067E+00
   5771    4514.200  0.399100E+00
   5772    4514.400  0.399134E+00
   5773    4514.600  0.399167E+00
   5774    4514.800  0.399201E+00
   5775    4515.000  0.399234E+00
   5776    4515.200  0.399268E+00
   5777    4515.400  0.399302E+00
   5778    4515.600  0.399335E+00
   5779    4515.800  0.399369E+00
   5780    4516.000  0.399402E+00
   5781    4516.200  0.399436E+00
   5782    4516.400  0.399469E+00
   5783    4516.600  0.399503E+00
   5784    4516.800  0.399536E+00
   5785    4517.000  0.399570E+00
   5786    4517.200  0.399604E+00
   5787    4517.400  0.399637E+00
   5788    4517.600  0.399671E+00
   5789    4517.800  0.399704E+00
   5790    4518.000  0.399738E+00
   5791    4518.200  0.399772E+00
   5792    4518.400  0.399805E+00
   5793    4518.600  0.399839E+00
   5794    4518.800  0.399872E+00
   5795    4519.000  0.399906E+00
   5796    4519.200  0.399939E+00
   5797    4519.400  0.399973E+00
   5798    4519.600  0.400007E+00
   5799    4519.800  0.400040E+00
   5800    4520.000  0.400074E+00
   5801    4520.200  0.400107E+00
   5802    4520.400  0.400141E+00
   5803    4520.600  0.400174E+00
   5804    4520.800  0.400208E+00
   5805    4521.000  0.400242E+00
   5806    4521.200  0.400275E+00
   5807    4521.400  0.400309E+00
   5808    4521.600  0.400342E+00
   5809    4521.800  0.400376E+00
   5810    4522.000  0.400410E+00
   5811    4522.200  0.400443E+00
   5812    4522.400  0.400477E+00
   5813    4522.600  0.400510E+00
   5814    4522.800  0.400544E+00
   5815    4523.000  0.400577E+00
   5816    4523.200  0.400611E+00
   5817    4523.400  0.400645E+00
   5818    4523.600  0.400678E+00
   5819    4523.800  0.400712E+00
   5820    4524.000  0.400745E+00
   5821    4524.200  0.400779E+00
   5822    4524.400  0.400813E+00
   5823    4524.600  0.400846E+00
   5824    4524.800  0.400880E+00
   5825    4525.000  0.400913E+00
   5826    4525.200  0.400947E+00
   5827    4525.400  0.400980E+00
   5828    4525.600  0.401014E+00
   5829    4525.800  0.401048E+00
   5830    4526.000  0.401081E+00
   5831    4526.200  0.401115E+00
   5832    4526.400  0.401148E+00
   5833    4526.600  0.401182E+00
   5834    4526.800  0.401216E+00
   5835    4527.000  0.401249E+00
   5836    4527.200  0.401283E+00
   5837    4527.400  0.401316E+00
   5838    4527.600  0.401350E+00
   5839    4527.800  0.401383E+00
   5840    4528.000  0.401417E+00
   5841    4528.200  0.401451E+00
   5842    4528.400  0.401484E+00
   5843    4528.600  0.401518E+00
   5844    4528.800  0.401551E+00
   5845    4529.000  0.401585E+00
   5846    4529.200  0.401619E+00
   5847    4529.400  0.401652E+00
   5848    4529.600  0.401686E+00
   5849    4529.800  0.401719E+00
   5850    4530.000  0.401753E+00
   5851    4530.200  0.401786E+00
   5852    4530.400  0.401820E+00
   5853    4530.600  0.401854E+00
   5854    4530.800  0.401887E+00
   5855    4531.000  0.401921E+00
   5856    4531.200  0.401954E+00
   5857    4531.400  0.401988E+00
   5858    4531.600  0.402022E+00
   5859    4531.800  0.402055E+00
   5860    4532.000  0.402089E+00
   5861    4532.200  0.402122E+00
   5862    4532.400  0.402156E+00
   5863    4532.600  0.402189E+00
   5864    4532.800  0.402223E+00
   5865    4533.000  0.402257E+00
   5866    4533.200  0.402290E+00
   5867    4533.400  0.402324E+00
   5868    4533.600  0.402357E+00
   5869    4533.800  0.402391E+00
   5870    4534.000  0.402424E+00
   5871    4534.200  0.402458E+00
   5872    4534.400  0.402492E+00
   5873    4534.600  0.402525E+00
   5874    4534.800  0.402559E+00
   5875    4535.000  0.402592E+00
   5876    4535.200  0.402626E+00
   5877    4535.400  0.402659E+00
   5878    4535.600  0.402693E+00
   5879    4535.800  0.402727E+00
   5880    4536.000  0.402760E+00
   5881    4536.200  0.402794E+00
   5882    4536.400  0.402827E+00
   5883    4536.600  0.402861E+00
   5884    4536.800  0.402894E+00
   5885    4537.000  0.402928E+00
   5886    4537.200  0.402962E+00
   5887    4537.400  0.402995E+00
   5888    4537.600  0.403029E+00
   5889    4537.800  0.403062E+00
   5890    4538.000  0.403096E+00
   5891    4538.200  0.403129E+00
   5892    4538.400  0.403163E+00
   5893    4538.600  0.403196E+00
   5894    4538.800  0.403230E+00
   5895    4539.000  0.403264E+00
   5896    4539.200  0.403297E+00
   5897    4539.400  0.403331E+00
   5898    4539.600  0.403364E+00
   5899    4539.800  0.403398E+00
   5900    4540.000  0.403431E+00
   5901    4540.200  0.403465E+00
   5902    4540.400  0.403498E+00
   5903    4540.600  0.403532E+00
   5904    4540.800  0.403566E+00
   5905    4541.000  0.403599E+00
   5906    4541.200  0.403633E+00
   5907    4541.400  0.403666E+00
   5908    4541.600  0.403700E+00
   5909    4541.800  0.403733E+00
   5910    4542.000  0.403767E+00
   5911    4542.200  0.403800E+00
   5912    4542.400  0.403834E+00
   5913    4542.600  0.403867E+00
   5914    4542.800  0.403901E+00
   5915    4543.000  0.403935E+00
   5916    4543.200  0.403968E+00
   5917    4543.400  0.404002E+00
   5918    4543.600  0.404035E+00
   5919    4543.800  0.404069E+00
   5920    4544.000  0.404102E+00
   5921    4544.200  0.404136E+00
   5922    4544.400  0.404169E+00
   5923    4544.600  0.404203E+00
   5924    4544.800  0.404236E+00
   5925    4545.000  0.404270E+00
   5926    4545.200  0.404304E+00
   5927    4545.400  0.404337E+00
   5928    4545.600  0.404371E+00
   5929    4545.800  0.404404E+00
   5930    4546.000  0.404438E+00
   5931    4546.200  0.404471E+00
   5932    4546.400  0.404505E+00
   5933    4546.600  0.404538E+00
   5934    4546.800  0.404572E+00
   5935    4547.000  0.404605E+00
   5936    4547.200  0.404639E+00
   5937    4547.400  0.404672E+00
   5938    4547.600  0.404706E+00
   5939    4547.800  0.404739E+00
   5940    4548.000  0.404773E+00
   5941    4548.200  0.404807E+00
   5942    4548.400  0.404840E+00
   5943    4548.600  0.404874E+00
   5944    4548.800  0.404907E+00
   5945    4549.000  0.404941E+00
   5946    4549.200  0.404974E+00
   5947    4549.400  0.405008E+00
   5948    4549.600  0.405041E+00
   5949    4549.800  0.405075E+00
   5950    4550.000  0.405108E+00
   5951    4550.200  0.405142E+00
   5952    4550.400  0.405175E+00
   5953    4550.600  0.405209E+00
   5954    4550.800  0.405242E+00
   5955    4551.000  0.405276E+00
   5956    4551.200  0.405309E+00
   5957    4551.400  0.405343E+00
   5958    4551.600  0.405376E+00
   5959    4551.800  0.405410E+00
   5960    4552.000  0.405443E+00
   5961    4552.200  0.405477E+00
   5962    4552.400  0.405511E+00
   5963    4552.600  0.405544E+00
   5964    4552.800  0.405578E+00
   5965    4553.000  0.405611E+00
   5966    4553.200  0.405645E+00
   5967    4553.400  0.405678E+00
   5968    4553.600  0.405712E+00
   5969    4553.800  0.405745E+00
   5970    4554.000  0.405779E+00
   5971    4554.200  0.405812E+00
   5972    4554.400  0.405846E+00
   5973    4554.600  0.405879E+00
   5974    4554.800  0.405913E+00
   5975    4555.000  0.405946E+00
   5976    4555.200  0.405980E+00
   5977    4555.400  0.406013E+00
   5978    4555.600  0.406047E+00
   5979    4555.800  0.406080E+00
   5980    4556.000  0.406114E+00
   5981    4556.200  0.406147E+00
   5982    4556.400  0.406181E+00
   5983    4556.600  0.406214E+00
   5984    4556.800  0.406248E+00
   5985    4557.000  0.406281E+00
   5986    4557.200  0.406315E+00
   5987    4557.400  0.406348E+00
   5988    4557.600  0.406382E+00
   5989    4557.800  0.406415E+00
   5990    4558.000  0.406449E+00
   5991    4558.200  0.406482E+00
   5992    4558.400  0.406516E+00
   5993    4558.600  0.406549E+00
   5994    4558.800  0.406583E+00
   5995    4559.000  0.406616E+00
   5996    4559.200  0.406650E+00
   5997    4559.400  0.406683E+00
   5998    4559.600  0.406717E+00
   5999    4559.800  0.406750E+00
   6000    4560.000  0.406784E+00
   6001    4560.200  0.406817E+00
   6002    4560.400  0.406851E+00
   6003    4560.600  0.406884E+00
   6004    4560.800  0.406918E+00
   6005    4561.000  0.406951E+00
   6006    4561.200  0.406985E+00
   6007    4561.400  0.407018E+00
   6008    4561.600  0.407052E+00
   6009    4561.800  0.407085E+00
   6010    4562.000  0.407119E+00
   6011    4562.200  0.407152E+00
   6012    4562.400  0.407186E+00
   6013    4562.600  0.407219E+00
   6014    4562.800  0.407253E+00
   6015    4563.000  0.407286E+00
   6016    4563.200  0.407320E+00
   6017    4563.400  0.407353E+00
   6018    4563.600  0.407387E+00
   6019    4563.800  0.407420E+00
   6020    4564.000  0.407454E+00
   6021    4564.200  0.407487E+00
   6022    4564.400  0.407521E+00
   6023    4564.600  0.407554E+00
   6024    4564.800  0.407588E+00
   6025    4565.000  0.407621E+00
   6026    4565.200  0.407655E+00
   6027    4565.400  0.407689E+00
   6028    4565.600  0.407722E+00
   6029    4565.800  0.407756E+00
   6030    4566.000  0.407789E+00
   6031    4566.200  0.407823E+00
   6032    4566.400  0.407856E+00
   6033    4566.600  0.407890E+00
   6034    4566.800  0.407923E+00
   6035    4567.000  0.407957E+00
   6036    4567.200  0.407990E+00
   6037    4567.400  0.408024E+00
   6038    4567.600  0.408057E+00
   6039    4567.800  0.408091E+00
   6040    4568.000  0.408124E+00
   6041    4568.200  0.408158E+00
   6042    4568.400  0.408191E+00
   6043    4568.600  0.408225E+00
   6044    4568.800  0.408258E+00
   6045    4569.000  0.408292E+00
   6046    4569.200  0.408325E+00
   6047    4569.400  0.408359E+00
   6048    4569.600  0.408392E+00
   6049    4569.800  0.408426E+00
   6050    4570.000  0.408459E+00
   6051    4570.200  0.408493E+00
   6052    4570.400  0.408526E+00
   6053    4570.600  0.408560E+00
   6054    4570.800  0.408593E+00
   6055    4571.000  0.408627E+00
   6056    4571.200  0.408660E+00
   6057    4571.400  0.408694E+00
   6058    4571.600  0.408727E+00
   6059    4571.800  0.408761E+00
   6060    4572.000  0.408794E+00
   6061    4572.200  0.408828E+00
   6062    4572.400  0.408861E+00
   6063    4572.600  0.408895E+00
   6064    4572.800  0.408929E+00
   6065    4573.000  0.408962E+00
   6066    4573.200  0.408996E+00
   6067    4573.400  0.409029E+00
   6068    4573.600  0.409063E+00
   6069    4573.800  0.409096E+00
   6070    4574.000  0.409130E+00
   6071    4574.200  0.409163E+00
   6072    4574.400  0.409197E+00
   6073    4574.600  0.409230E+00
   6074    4574.800  0.409264E+00
   6075    4575.000  0.409297E+00
   6076    4575.200  0.409331E+00
   6077    4575.400  0.409364E+00
   6078    4575.600  0.409398E+00
   6079    4575.800  0.409431E+00
   6080    4576.000  0.409465E+00
   6081    4576.200  0.409498E+00
   6082    4576.400  0.409532E+00
   6083    4576.600  0.409566E+00
   6084    4576.800  0.409599E+00
   6085    4577.000  0.409633E+00
   6086    4577.200  0.409666E+00
   6087    4577.400  0.409700E+00
   6088    4577.600  0.409733E+00
   6089    4577.800  0.409767E+00
   6090    4578.000  0.409800E+00
   6091    4578.200  0.409834E+00
   6092    4578.400  0.409867E+00
   6093    4578.600  0.409901E+00
   6094    4578.800  0.409934E+00
   6095    4579.000  0.409968E+00
   6096    4579.200  0.410001E+00
   6097    4579.400  0.410035E+00
   6098    4579.600  0.410069E+00
   6099    4579.800  0.410102E+00
   6100    4580.000  0.410136E+00
   6101    4580.200  0.410169E+00
   6102    4580.400  0.410203E+00
   6103    4580.600  0.410236E+00
   6104    4580.800  0.410270E+00
   6105    4581.000  0.410303E+00
   6106    4581.200  0.410337E+00
   6107    4581.400  0.410371E+00
   6108    4581.600  0.410404E+00
   6109    4581.800  0.410438E+00
   6110    4582.000  0.410471E+00
   6111    4582.200  0.410505E+00
   6112    4582.400  0.410538E+00
   6113    4582.600  0.410572E+00
   6114    4582.800  0.410605E+00
   6115    4583.000  0.410639E+00
   6116    4583.200  0.410673E+00
   6117    4583.400  0.410706E+00
   6118    4583.600  0.410740E+00
   6119    4583.800  0.410773E+00
   6120    4584.000  0.410807E+00
   6121    4584.200  0.410840E+00
   6122    4584.400  0.410874E+00
   6123    4584.600  0.410908E+00
   6124    4584.800  0.410941E+00
   6125    4585.000  0.410975E+00
   6126    4585.200  0.411008E+00
   6127    4585.400  0.411042E+00
   6128    4585.600  0.411075E+00
   6129    4585.800  0.411109E+00
   6130    4586.000  0.411143E+00
   6131    4586.200  0.411176E+00
   6132    4586.400  0.411210E+00
   6133    4586.600  0.411243E+00
   6134    4586.800  0.411277E+00
   6135    4587.000  0.411311E+00
   6136    4587.200  0.411344E+00
   6137    4587.400  0.411378E+00
   6138    4587.600  0.411411E+00
   6139    4587.800  0.411445E+00
   6140    4588.000  0.411479E+00
   6141    4588.200  0.411512E+00
   6142    4588.400  0.411546E+00
   6143    4588.600  0.411579E+00
   6144    4588.800  0.411613E+00
   6145    4589.000  0.411647E+00
   6146    4589.200  0.411680E+00
   6147    4589.400  0.411714E+00
   6148    4589.600  0.411747E+00
   6149    4589.800  0.411781E+00
   6150    4590.000  0.411815E+00
   6151    4590.200  0.411848E+00
   6152    4590.400  0.411882E+00
   6153    4590.600  0.411916E+00
   6154    4590.800  0.411949E+00
   6155    4591.000  0.411983E+00
   6156    4591.200  0.412017E+00
   6157    4591.400  0.412050E+00
   6158    4591.600  0.412084E+00
   6159    4591.800  0.412117E+00
   6160    4592.000  0.412151E+00
   6161    4592.200  0.412185E+00
   6162    4592.400  0.412218E+00
   6163    4592.600  0.412252E+00
   6164    4592.800  0.412286E+00
   6165    4593.000  0.412320E+00
   6166    4593.200  0.412353E+00
   6167    4593.400  0.412387E+00
   6168    4593.600  0.412421E+00
   6169    4593.800  0.412454E+00
   6170    4594.000  0.412488E+00
   6171    4594.200  0.412522E+00
   6172    4594.400  0.412555E+00
   6173    4594.600  0.412589E+00
   6174    4594.800  0.412623E+00
   6175    4595.000  0.412657E+00
   6176    4595.200  0.412690E+00
   6177    4595.400  0.412724E+00
   6178    4595.600  0.412758E+00
   6179    4595.800  0.412791E+00
   6180    4596.000  0.412825E+00
   6181    4596.200  0.412859E+00
   6182    4596.400  0.412893E+00
   6183    4596.600  0.412927E+00
