%"time"           "E_{mag,00}" "E_{mag,01}" "E_{mag,02}" "E_{mag,03}" "E_{mag,04}" "E_{mag,05}" "E_{kin,00}" "E_{kin,01}" "E_{kin,02}" "E_{kin,03}" "E_{kin,04}" "E_{kin,05}"
2.011000000E+03  1.556692256E+00  4.511347010E-05  4.255372438E-05  5.285681132E-06  6.924389936E-06  7.217597812E-06  3.142951938E-06  6.510929373E-07  1.713847210E-06  4.144771064E-07  8.247067336E-07  7.744995133E-07
2.012000000E+03  1.556679078E+00  4.513263177E-05  4.259002356E-05  5.283715928E-06  6.950046172E-06  7.211090739E-06  3.171794551E-06  6.497296923E-07  1.706365880E-06  4.100689858E-07  8.222483260E-07  7.770905901E-07
2.013000000E+03  1.556665892E+00  4.515085446E-05  4.262528762E-05  5.281804783E-06  6.975927630E-06  7.204258153E-06  3.200649058E-06  6.484064513E-07  1.698744752E-06  4.057619373E-07  8.197773059E-07  7.797074018E-07
2.014000000E+03  1.556652697E+00  4.516815568E-05  4.265952790E-05  5.279952104E-06  7.002035527E-06  7.197106530E-06  3.229538690E-06  6.471126572E-07  1.690994427E-06  4.015580592E-07  8.172978975E-07  7.823618758E-07
2.015000000E+03  1.556639495E+00  4.518455272E-05  4.269275455E-05  5.278161792E-06  7.028371162E-06  7.189644408E-06  3.258439184E-06  6.458573349E-07  1.683121861E-06  3.974589785E-07  8.148132808E-07  7.850467038E-07
2.016000000E+03  1.556626284E+00  4.520006269E-05  4.272497790E-05  5.276437727E-06  7.054935988E-06  7.181881395E-06  3.287281685E-06  6.446654782E-07  1.675133971E-06  3.934670780E-07  8.123261109E-07  7.877411245E-07
2.017000000E+03  1.556613066E+00  4.521470018E-05  4.275620770E-05  5.274784223E-06  7.081730059E-06  7.173823888E-06  3.316087006E-06  6.435284205E-07  1.667041258E-06  3.895854568E-07  8.098410405E-07  7.904561921E-07
2.018000000E+03  1.556599839E+00  4.522847909E-05  4.278645543E-05  5.273207099E-06  7.108753972E-06  7.165478256E-06  3.344892191E-06  6.424309961E-07  1.658854889E-06  3.858166844E-07  8.073627162E-07  7.932082646E-07
2.019000000E+03  1.556586605E+00  4.524141180E-05  4.281573093E-05  5.271711784E-06  7.136008847E-06  7.156853481E-06  3.373667271E-06  6.413835560E-07  1.650581859E-06  3.821618707E-07  8.048936839E-07  7.959884381E-07
2.020000000E+03  1.556573362E+00  4.525350905E-05  4.284404258E-05  5.270303054E-06  7.163495843E-06  7.147959138E-06  3.402351893E-06  6.404075373E-07  1.642228236E-06  3.786216981E-07  8.024351943E-07  7.987780054E-07
2.021000000E+03  1.556560111E+00  4.526478020E-05  4.287139907E-05  5.268985874E-06  7.191215468E-06  7.138802027E-06  3.430960143E-06  6.394961231E-07  1.633804497E-06  3.751993134E-07  7.999917709E-07  8.015855806E-07
2.022000000E+03  1.556546853E+00  4.527523498E-05  4.289781117E-05  5.267766235E-06  7.219168988E-06  7.129388631E-06  3.459537559E-06  6.386319673E-07  1.625322138E-06  3.718977554E-07  7.975686005E-07  8.044298190E-07
2.023000000E+03  1.556533586E+00  4.528488343E-05  4.292328883E-05  5.266649234E-06  7.247358404E-06  7.119728103E-06  3.488045720E-06  6.378276402E-07  1.616786915E-06  3.687170317E-07  7.951674014E-07  8.072983975E-07
2.024000000E+03  1.556520312E+00  4.529373686E-05  4.294784273E-05  5.265639398E-06  7.275785334E-06  7.109828843E-06  3.516466920E-06  6.370884961E-07  1.608206247E-06  3.656580229E-07  7.927904445E-07  8.101867523E-07
2.025000000E+03  1.556507029E+00  4.530180398E-05  4.297148164E-05  5.264740152E-06  7.304450786E-06  7.099699599E-06  3.544741268E-06  6.364338295E-07  1.599585196E-06  3.627204066E-07  7.904379880E-07  8.130765796E-07
2.026000000E+03  1.556493739E+00  4.530909472E-05  4.299421845E-05  5.263956458E-06  7.333354810E-06  7.089345174E-06  3.572939218E-06  6.358375527E-07  1.590937565E-06  3.599094720E-07  7.881170938E-07  8.159959172E-07
2.027000000E+03  1.556480441E+00  4.531561804E-05  4.301606503E-05  5.263292821E-06  7.362497593E-06  7.078773468E-06  3.601028669E-06  6.353092552E-07  1.582268899E-06  3.572248075E-07  7.858290361E-07  8.189348520E-07
2.028000000E+03  1.556467134E+00  4.532138492E-05  4.303703436E-05  5.262753629E-06  7.391878409E-06  7.067991894E-06  3.628992983E-06  6.348531805E-07  1.573586029E-06  3.546667653E-07  7.835759434E-07  8.218891096E-07
2.029000000E+03  1.556453820E+00  4.532640510E-05  4.305713724E-05  5.262342259E-06  7.421495439E-06  7.057008395E-06  3.656777157E-06  6.344862007E-07  1.564892854E-06  3.522336725E-07  7.813574081E-07  8.248413181E-07
2.030000000E+03  1.556440498E+00  4.533069318E-05  4.307639026E-05  5.262064004E-06  7.451346129E-06  7.045827637E-06  3.684448817E-06  6.341833571E-07  1.556203433E-06  3.499314464E-07  7.791817963E-07  8.278184843E-07
2.031000000E+03  1.556427167E+00  4.533426467E-05  4.309480833E-05  5.261923537E-06  7.481428055E-06  7.034457736E-06  3.711976210E-06  6.339539360E-07  1.547522672E-06  3.477588346E-07  7.770498275E-07  8.308103855E-07
2.032000000E+03  1.556413829E+00  4.533713904E-05  4.311240750E-05  5.261925426E-06  7.511738141E-06  7.022906473E-06  3.739335186E-06  6.338039714E-07  1.538855947E-06  3.457151972E-07  7.749623957E-07  8.338098498E-07
2.033000000E+03  1.556400483E+00  4.533933512E-05  4.312920163E-05  5.262073418E-06  7.542272480E-06  7.011181944E-06  3.766481315E-06  6.337462959E-07  1.530206678E-06  3.437984788E-07  7.729182880E-07  8.368028411E-07
2.034000000E+03  1.556387128E+00  4.534087384E-05  4.314520819E-05  5.262372192E-06  7.573026694E-06  6.999289805E-06  3.793458288E-06  6.337644949E-07  1.521587662E-06  3.420138878E-07  7.709249603E-07  8.398084198E-07
2.035000000E+03  1.556373766E+00  4.534177507E-05  4.316044369E-05  5.262826005E-06  7.603996885E-06  6.987237745E-06  3.820249306E-06  6.338627834E-07  1.513003667E-06  3.403604786E-07  7.689832996E-07  8.428213075E-07
2.036000000E+03  1.556360395E+00  4.534205940E-05  4.317492544E-05  5.263438783E-06  7.635179163E-06  6.975033760E-06  3.846832375E-06  6.340462878E-07  1.504459101E-06  3.388370412E-07  7.670939137E-07  8.458349125E-07
2.037000000E+03  1.556347017E+00  4.534174673E-05  4.318867115E-05  5.264214018E-06  7.666569406E-06  6.962685690E-06  3.873199808E-06  6.343158879E-07  1.495960115E-06  3.374436710E-07  7.652585857E-07  8.488479733E-07
2.038000000E+03  1.556333631E+00  4.534085575E-05  4.320169894E-05  5.265154892E-06  7.698163379E-06  6.950201526E-06  3.899338184E-06  6.346737837E-07  1.487511906E-06  3.361798498E-07  7.634783801E-07  8.518573418E-07
2.039000000E+03  1.556320236E+00  4.533939922E-05  4.321402312E-05  5.266262935E-06  7.729955911E-06  6.937589885E-06  3.925199494E-06  6.351330144E-07  1.479115811E-06  3.350419890E-07  7.617508744E-07  8.548473095E-07
2.040000000E+03  1.556306834E+00  4.533739302E-05  4.322566640E-05  5.267542214E-06  7.761942551E-06  6.924856435E-06  3.950851966E-06  6.356702003E-07  1.470785684E-06  3.340368633E-07  7.600852840E-07  8.578451817E-07
2.041000000E+03  1.556293424E+00  4.533485225E-05  4.323664907E-05  5.268995813E-06  7.794119408E-06  6.912010382E-06  3.976262830E-06  6.362935966E-07  1.462523470E-06  3.331611408E-07  7.584803829E-07  8.608395296E-07
2.042000000E+03  1.556280006E+00  4.533179418E-05  4.324699224E-05  5.270626070E-06  7.826482160E-06  6.899060251E-06  4.001411869E-06  6.370070621E-07  1.454332215E-06  3.324125726E-07  7.569356930E-07  8.638236378E-07
2.043000000E+03  1.556266580E+00  4.532823623E-05  4.325671667E-05  5.272434566E-06  7.859026023E-06  6.886014079E-06  4.026283801E-06  6.378124507E-07  1.446216012E-06  3.317898278E-07  7.554517301E-07  8.667934510E-07
2.044000000E+03  1.556253146E+00  4.532419411E-05  4.326584256E-05  5.274422399E-06  7.891745919E-06  6.872879202E-06  4.050872285E-06  6.387091723E-07  1.438179629E-06  3.312922751E-07  7.540296073E-07  8.697480377E-07
2.045000000E+03  1.556239704E+00  4.531968133E-05  4.327438962E-05  5.276590477E-06  7.924636749E-06  6.859662698E-06  4.075165206E-06  6.396979400E-07  1.430226557E-06  3.309184735E-07  7.526698405E-07  8.726844775E-07
2.046000000E+03  1.556226254E+00  4.531470907E-05  4.328237722E-05  5.278939728E-06  7.957693470E-06  6.846371375E-06  4.099156737E-06  6.407779496E-07  1.422360900E-06  3.306674768E-07  7.513734339E-07  8.756018619E-07
2.047000000E+03  1.556212797E+00  4.530928703E-05  4.328982446E-05  5.281471190E-06  7.990911217E-06  6.833012136E-06  4.122837079E-06  6.419493265E-07  1.414585800E-06  3.305376754E-07  7.501408481E-07  8.784976977E-07
2.048000000E+03  1.556199331E+00  4.530342444E-05  4.329675017E-05  5.284186050E-06  8.024285259E-06  6.819592128E-06  4.146197921E-06  6.432118554E-07  1.406904535E-06  3.305275409E-07  7.489727194E-07  8.813699682E-07
2.049000000E+03  1.556185858E+00  4.529713101E-05  4.330317294E-05  5.287085643E-06  8.057810982E-06  6.806118730E-06  4.169232037E-06  6.445649390E-07  1.399320064E-06  3.306354647E-07  7.478694685E-07  8.842168753E-07
2.050000000E+03  1.556172377E+00  4.529041820E-05  4.330911119E-05  5.290171468E-06  8.091483787E-06  6.792599847E-06  4.191928308E-06  6.460088124E-07  1.391834571E-06  3.308593230E-07  7.468310515E-07  8.870353612E-07
2.051000000E+03  1.556158888E+00  4.528329954E-05  4.331458310E-05  5.293445079E-06  8.125298870E-06  6.779043632E-06  4.214279390E-06  6.475428009E-07  1.384450644E-06  3.311974133E-07  7.458575476E-07  8.898236193E-07
2.052000000E+03  1.556145391E+00  4.527579105E-05  4.331960662E-05  5.296908047E-06  8.159251089E-06  6.765458596E-06  4.236273637E-06  6.491671284E-07  1.377169821E-06  3.316473509E-07  7.449483883E-07  8.925783504E-07
2.053000000E+03  1.556131886E+00  4.526791055E-05  4.332419935E-05  5.300561820E-06  8.193334790E-06  6.751853222E-06  4.257905379E-06  6.508806704E-07  1.369994412E-06  3.322074164E-07  7.441034377E-07  8.952982299E-07
2.054000000E+03  1.556118373E+00  4.525967747E-05  4.332837853E-05  5.304407633E-06  8.227543809E-06  6.738236110E-06  4.279163206E-06  6.526835656E-07  1.362925161E-06  3.328748077E-07  7.433216099E-07  8.979797614E-07
2.055000000E+03  1.556104852E+00  4.525111184E-05  4.333216092E-05  5.308446370E-06  8.261871354E-06  6.724615739E-06  4.300039490E-06  6.545751419E-07  1.355963579E-06  3.336472561E-07  7.426023514E-07  9.006208654E-07
2.056000000E+03  1.556091323E+00  4.524223345E-05  4.333556285E-05  5.312678531E-06  8.296310001E-06  6.711000330E-06  4.320526359E-06  6.565548015E-07  1.349110681E-06  3.345221893E-07  7.419446159E-07  9.032191774E-07
2.057000000E+03  1.556077787E+00  4.523306125E-05  4.333860017E-05  5.317104282E-06  8.330851656E-06  6.697397914E-06  4.340613993E-06  6.586222734E-07  1.342367027E-06  3.354967307E-07  7.413471282E-07  9.057717390E-07
2.058000000E+03  1.556064243E+00  4.522361273E-05  4.334128822E-05  5.321723571E-06  8.365487559E-06  6.683816109E-06  4.360296275E-06  6.607764332E-07  1.335733581E-06  3.365683796E-07  7.408087545E-07  9.082768075E-07
2.059000000E+03  1.556050691E+00  4.521390412E-05  4.334364191E-05  5.326536252E-06  8.400208357E-06  6.670262275E-06  4.379564222E-06  6.630165348E-07  1.329210436E-06  3.377340716E-07  7.403279749E-07  9.107316446E-07
2.060000000E+03  1.556037131E+00  4.520395048E-05  4.334567567E-05  5.331542112E-06  8.435004174E-06  6.656743463E-06  4.398409545E-06  6.653416620E-07  1.322797735E-06  3.389907608E-07  7.399032652E-07  9.131336459E-07
2.061000000E+03  1.556023564E+00  4.519376604E-05  4.334740368E-05  5.336740857E-06  8.469864719E-06  6.643266328E-06  4.416824233E-06  6.677507066E-07  1.316495500E-06  3.403353434E-07  7.395331211E-07  9.154802383E-07
2.062000000E+03  1.556009988E+00  4.518336445E-05  4.334883990E-05  5.342132080E-06  8.504779408E-06  6.629837145E-06  4.434799958E-06  6.702426680E-07  1.310303574E-06  3.417645488E-07  7.392158567E-07  9.177686010E-07
2.063000000E+03  1.555996405E+00  4.517275879E-05  4.334999830E-05  5.347715167E-06  8.539737463E-06  6.616461646E-06  4.452331045E-06  6.728160380E-07  1.304222185E-06  3.432754159E-07  7.389499123E-07  9.199966826E-07
2.064000000E+03  1.555982815E+00  4.516196227E-05  4.335089287E-05  5.353489353E-06  8.574727986E-06  6.603145336E-06  4.469408026E-06  6.754700772E-07  1.298250415E-06  3.448641083E-07  7.387329855E-07  9.221609504E-07
2.065000000E+03  1.555969217E+00  4.515098830E-05  4.335153786E-05  5.359453690E-06  8.609739932E-06  6.589893373E-06  4.486026731E-06  6.782030229E-07  1.292388691E-06  3.465276749E-07  7.385635786E-07  9.242598183E-07
2.066000000E+03  1.555955611E+00  4.513985108E-05  4.335194749E-05  5.365607097E-06  8.644762037E-06  6.576710915E-06  4.502179389E-06  6.810138480E-07  1.286636312E-06  3.482622946E-07  7.384393715E-07  9.262902524E-07
2.067000000E+03  1.555941997E+00  4.512856585E-05  4.335213590E-05  5.371948372E-06  8.679782711E-06  6.563603199E-06  4.517859206E-06  6.839012884E-07  1.280992803E-06  3.500642942E-07  7.383584021E-07  9.282496214E-07
2.068000000E+03  1.555928376E+00  4.511714873E-05  4.335211713E-05  5.378476218E-06  8.714789971E-06  6.550575507E-06  4.533062410E-06  6.868635858E-07  1.275458199E-06  3.519303751E-07  7.383189081E-07  9.301363265E-07
2.069000000E+03  1.555914747E+00  4.510561699E-05  4.335190493E-05  5.385189240E-06  8.749771385E-06  6.537633372E-06  4.547782719E-06  6.898993911E-07  1.270031519E-06  3.538566769E-07  7.383187078E-07  9.319477352E-07
2.070000000E+03  1.555901111E+00  4.509398864E-05  4.335151257E-05  5.392085912E-06  8.784714040E-06  6.524782558E-06  4.562013657E-06  6.930075000E-07  1.264711287E-06  3.558391456E-07  7.383552698E-07  9.336808826E-07
2.071000000E+03  1.555887467E+00  4.508228184E-05  4.335095303E-05  5.399164512E-06  8.819604590E-06  6.512028868E-06  4.575751492E-06  6.961861381E-07  1.259496176E-06  3.578740520E-07  7.384263618E-07  9.353336336E-07
2.072000000E+03  1.555873815E+00  4.507051451E-05  4.335023887E-05  5.406423125E-06  8.854429358E-06  6.499378225E-06  4.588991482E-06  6.994337423E-07  1.254383988E-06  3.599571680E-07  7.385291023E-07  9.369032562E-07
2.073000000E+03  1.555860156E+00  4.505870406E-05  4.334938252E-05  5.413859517E-06  8.889174422E-06  6.486836516E-06  4.601730439E-06  7.027484551E-07  1.249372916E-06  3.620845729E-07  7.386608264E-07  9.383875496E-07
2.074000000E+03  1.555846489E+00  4.504686717E-05  4.334839619E-05  5.421471135E-06  8.923825689E-06  6.474409679E-06  4.613962791E-06  7.061289409E-07  1.244460470E-06  3.642517946E-07  7.388181233E-07  9.397833465E-07
2.075000000E+03  1.555832815E+00  4.503501943E-05  4.334729243E-05  5.429255065E-06  8.958369025E-06  6.462103364E-06  4.625687291E-06  7.095730985E-07  1.239645837E-06  3.664553248E-07  7.389984791E-07  9.410893451E-07
2.076000000E+03  1.555819133E+00  4.502317555E-05  4.334608385E-05  5.437208144E-06  8.992790369E-06  6.449923132E-06  4.636900005E-06  7.130793088E-07  1.234927334E-06  3.686909469E-07  7.391984441E-07  9.423032913E-07
2.077000000E+03  1.555805444E+00  4.501134966E-05  4.334478322E-05  5.445326927E-06  9.027075807E-06  6.437874409E-06  4.647597457E-06  7.166458346E-07  1.230303675E-06  3.709546993E-07  7.394150136E-07  9.434231914E-07
2.078000000E+03  1.555791747E+00  4.499955564E-05  4.334340326E-05  5.453607829E-06  9.061211708E-06  6.425962509E-06  4.657776242E-06  7.202708959E-07  1.225773141E-06  3.732423236E-07  7.396450149E-07  9.444471262E-07
2.079000000E+03  1.555778043E+00  4.498780726E-05  4.334195654E-05  5.462047049E-06  9.095184805E-06  6.414192629E-06  4.667434217E-06  7.239524620E-07  1.221334392E-06  3.755499127E-07  7.398859091E-07  9.453736655E-07
2.080000000E+03  1.555764331E+00  4.497611861E-05  4.334045497E-05  5.470640693E-06  9.128982214E-06  6.402570015E-06  4.676567671E-06  7.276887833E-07  1.216985014E-06  3.778729749E-07  7.401346348E-07  9.462006305E-07
2.081000000E+03  1.555750612E+00  4.496450352E-05  4.333890968E-05  5.479384593E-06  9.162591399E-06  6.391099738E-06  4.685175329E-06  7.314777699E-07  1.212723501E-06  3.802077260E-07  7.403888577E-07  9.469267081E-07
2.082000000E+03  1.555736885E+00  4.495297577E-05  4.333733083E-05  5.488274508E-06  9.196000152E-06  6.379786845E-06  4.693255482E-06  7.353173907E-07  1.208547463E-06  3.825498980E-07  7.406456953E-07  9.475503092E-07
2.083000000E+03  1.555723152E+00  4.494154895E-05  4.333572767E-05  5.497306002E-06  9.229196538E-06  6.368636286E-06  4.700807596E-06  7.392053677E-07  1.204454918E-06  3.848955803E-07  7.409026311E-07  9.480702884E-07
2.084000000E+03  1.555709410E+00  4.493023704E-05  4.333410865E-05  5.506474648E-06  9.262168851E-06  6.357653099E-06  4.707830403E-06  7.431395965E-07  1.200443111E-06  3.872404396E-07  7.411565980E-07  9.484850627E-07
2.085000000E+03  1.555695662E+00  4.491905326E-05  4.333248255E-05  5.515774995E-06  9.294905547E-06  6.346841816E-06  4.714327874E-06  7.471176246E-07  1.196514196E-06  3.895831587E-07  7.414079794E-07  9.487949680E-07
2.086000000E+03  1.555681906E+00  4.490801334E-05  4.333085610E-05  5.525203601E-06  9.327395285E-06  6.336207999E-06  4.720292266E-06  7.511376253E-07  1.192657916E-06  3.919147893E-07  7.416481538E-07  9.489958930E-07
2.087000000E+03  1.555668142E+00  4.489713172E-05  4.332923498E-05  5.534756363E-06  9.359626668E-06  6.325756651E-06  4.725725139E-06  7.551971820E-07  1.188875053E-06  3.942329788E-07  7.418763086E-07  9.490875340E-07
2.088000000E+03  1.555654372E+00  4.488642289E-05  4.332762514E-05  5.544429109E-06  9.391588166E-06  6.315492285E-06  4.730626938E-06  7.592939268E-07  1.185164069E-06  3.965339361E-07  7.420900355E-07  9.490691507E-07
2.089000000E+03  1.555640594E+00  4.487590141E-05  4.332603249E-05  5.554217591E-06  9.423268281E-06  6.305418993E-06  4.734997631E-06  7.634255276E-07  1.181522897E-06  3.988136424E-07  7.422865831E-07  9.489396964E-07
2.090000000E+03  1.555626808E+00  4.486558141E-05  4.332446428E-05  5.564116681E-06  9.454655771E-06  6.295540143E-06  4.738838111E-06  7.675903621E-07  1.177952770E-06  4.010697996E-07  7.424656407E-07  9.486982983E-07
2.091000000E+03  1.555613016E+00  4.485547659E-05  4.332292601E-05  5.574121642E-06  9.485739222E-06  6.285858987E-06  4.742146689E-06  7.717865300E-07  1.174449809E-06  4.032979976E-07  7.426222294E-07  9.483433012E-07
2.092000000E+03  1.555599215E+00  4.484560102E-05  4.332142248E-05  5.584228746E-06  9.516507324E-06  6.276378637E-06  4.744924423E-06  7.760112662E-07  1.171009343E-06  4.054932923E-07  7.427519466E-07  9.478740431E-07
2.093000000E+03  1.555585408E+00  4.483596828E-05  4.331995777E-05  5.594434377E-06  9.546948668E-06  6.267102079E-06  4.747171648E-06  7.802622164E-07  1.167628545E-06  4.076518287E-07  7.428518550E-07  9.472895254E-07
2.094000000E+03  1.555571593E+00  4.482659177E-05  4.331853631E-05  5.604734697E-06  9.577051571E-06  6.258031856E-06  4.748889407E-06  7.845372628E-07  1.164305110E-06  4.097699616E-07  7.429193528E-07  9.465890242E-07
2.095000000E+03  1.555557771E+00  4.481748528E-05  4.331716345E-05  5.615125487E-06  9.606804096E-06  6.249170148E-06  4.750079259E-06  7.888343912E-07  1.161036950E-06  4.118440780E-07  7.429518743E-07  9.457719943E-07
2.096000000E+03  1.555543941E+00  4.480866330E-05  4.331584527E-05  5.625602073E-06  9.636194148E-06  6.240518913E-06  4.750743330E-06  7.931517279E-07  1.157822140E-06  4.138708362E-07  7.429467141E-07  9.448378344E-07
2.097000000E+03  1.555530104E+00  4.480014054E-05  4.331458835E-05  5.636159229E-06  9.665209536E-06  6.232079867E-06  4.750883710E-06  7.974876346E-07  1.154659286E-06  4.158471590E-07  7.429011566E-07  9.437859609E-07
2.098000000E+03  1.555516260E+00  4.479193169E-05  4.331339937E-05  5.646791468E-06  9.693838083E-06  6.223854592E-06  4.750503662E-06  8.018400176E-07  1.151546667E-06  4.177698310E-07  7.428121981E-07  9.426163606E-07
2.099000000E+03  1.555502409E+00  4.478405137E-05  4.331228431E-05  5.657493188E-06  9.722067712E-06  6.215844736E-06  4.749607283E-06  8.062063400E-07  1.148482384E-06  4.196357561E-07  7.426768919E-07  9.413291905E-07
2.100000000E+03  1.555488550E+00  4.477651380E-05  4.331124856E-05  5.668258618E-06  9.749886617E-06  6.208051975E-06  4.748197734E-06  8.105845182E-07  1.145465026E-06  4.214420860E-07  7.424926331E-07  9.399242266E-07
2.101000000E+03  1.555474684E+00  4.476933225E-05  4.331029664E-05  5.679081921E-06  9.777283291E-06  6.200477968E-06  4.746278513E-06  8.149724446E-07  1.142493123E-06  4.231861086E-07  7.422568682E-07  9.384013473E-07
2.102000000E+03  1.555460811E+00  4.476251835E-05  4.330943224E-05  5.689957326E-06  9.804246629E-06  6.193124304E-06  4.743854015E-06  8.193678118E-07  1.139564989E-06  4.248651685E-07  7.419669937E-07  9.367608611E-07
2.103000000E+03  1.555446931E+00  4.475608191E-05  4.330865839E-05  5.700879062E-06  9.830766001E-06  6.185992437E-06  4.740928921E-06  8.237682369E-07  1.136678892E-06  4.264766236E-07  7.416205410E-07  9.350032241E-07
2.104000000E+03  1.555433044E+00  4.475003159E-05  4.330797841E-05  5.711841402E-06  9.856831420E-06  6.179083686E-06  4.737508451E-06  8.281713924E-07  1.133833094E-06  4.280179891E-07  7.412151744E-07  9.331290293E-07
2.105000000E+03  1.555419149E+00  4.474437562E-05  4.330739627E-05  5.722838637E-06  9.882433596E-06  6.172399226E-06  4.733598132E-06  8.325751274E-07  1.131025977E-06  4.294870512E-07  7.407487429E-07  9.311387704E-07
2.106000000E+03  1.555405247E+00  4.473912213E-05  4.330691707E-05  5.733865019E-06  9.907563932E-06  6.165940001E-06  4.729201750E-06  8.369779283E-07  1.128256106E-06  4.308814676E-07  7.402190746E-07  9.290325751E-07
2.107000000E+03  1.555391338E+00  4.473427975E-05  4.330654670E-05  5.744915017E-06  9.932214387E-06  6.159706776E-06  4.724325178E-06  8.413777120E-07  1.125521770E-06  4.321989581E-07  7.396238894E-07  9.268114987E-07
2.108000000E+03  1.555377422E+00  4.472985865E-05  4.330629153E-05  5.755983496E-06  9.956377507E-06  6.153700333E-06  4.718976949E-06  8.457718410E-07  1.122821276E-06  4.334377475E-07  7.389612413E-07  9.244772247E-07
2.109000000E+03  1.555363498E+00  4.472587049E-05  4.330615821E-05  5.767065426E-06  9.980046403E-06  6.147921444E-06  4.713163664E-06  8.501583737E-07  1.120153225E-06  4.345960803E-07  7.382295459E-07  9.220304913E-07
2.110000000E+03  1.555349567E+00  4.472232736E-05  4.330615364E-05  5.778155677E-06  1.000321465E-05  6.142370766E-06  4.706888560E-06  8.545363052E-07  1.117516329E-06  4.356717908E-07  7.374270594E-07  9.194712958E-07
2.111000000E+03  1.555335629E+00  4.471924082E-05  4.330628397E-05  5.789249254E-06  1.002587609E-05  6.137048883E-06  4.700158218E-06  8.589037577E-07  1.114909087E-06  4.366629592E-07  7.365520474E-07  9.168011044E-07
2.112000000E+03  1.555321683E+00  4.471662189E-05  4.330655417E-05  5.800341352E-06  1.004802494E-05  6.131956415E-06  4.692982834E-06  8.632582141E-07  1.112330197E-06  4.375685062E-07  7.356032816E-07  9.140222641E-07
2.113000000E+03  1.555307731E+00  4.471448106E-05  4.330696818E-05  5.811427105E-06  1.006965587E-05  6.127093931E-06  4.685371182E-06  8.675977642E-07  1.109778471E-06  4.383874910E-07  7.345798420E-07  9.111362645E-07
2.114000000E+03  1.555293771E+00  4.471282768E-05  4.330752949E-05  5.822501290E-06  1.009076398E-05  6.122461824E-06  4.677326903E-06  8.719217141E-07  1.107252600E-06  4.391182717E-07  7.334805956E-07  9.081431702E-07
2.115000000E+03  1.555279803E+00  4.471166992E-05  4.330824121E-05  5.833558541E-06  1.011134471E-05  6.118060327E-06  4.668854221E-06  8.762291006E-07  1.104751005E-06  4.397590851E-07  7.323042266E-07  9.050437600E-07
2.116000000E+03  1.555265829E+00  4.471101590E-05  4.330910559E-05  5.844593791E-06  1.013139394E-05  6.113889675E-06  4.659965246E-06  8.805174988E-07  1.102272541E-06  4.403099413E-07  7.310500968E-07  9.018410511E-07
2.117000000E+03  1.555251847E+00  4.471087437E-05  4.331012438E-05  5.855602236E-06  1.015090818E-05  6.109950061E-06  4.650673107E-06  8.847844440E-07  1.099816171E-06  4.407713007E-07  7.297181249E-07  8.985377966E-07
2.118000000E+03  1.555237858E+00  4.471125419E-05  4.331129990E-05  5.866578766E-06  1.016988453E-05  6.106241557E-06  4.640979760E-06  8.890298138E-07  1.097380331E-06  4.411417418E-07  7.283075763E-07  8.951333065E-07
2.119000000E+03  1.555223862E+00  4.471216365E-05  4.331263537E-05  5.877518313E-06  1.018832054E-05  6.102764156E-06  4.630886718E-06  8.932533477E-07  1.094963100E-06  4.414194693E-07  7.268171968E-07  8.916275139E-07
2.120000000E+03  1.555209858E+00  4.471361060E-05  4.331413359E-05  5.888416553E-06  1.020621422E-05  6.099517904E-06  4.620409585E-06  8.974522495E-07  1.092563647E-06  4.416057353E-07  7.252469895E-07  8.880245000E-07
2.121000000E+03  1.555195848E+00  4.471560238E-05  4.331579697E-05  5.899269719E-06  1.022356426E-05  6.096502760E-06  4.609564593E-06  9.016238628E-07  1.090181275E-06  4.417022124E-07  7.235975840E-07  8.843278077E-07
2.122000000E+03  1.555181830E+00  4.471814462E-05  4.331762876E-05  5.910073692E-06  1.024037004E-05  6.093718483E-06  4.598351715E-06  9.057687752E-07  1.087814154E-06  4.417076566E-07  7.218683417E-07  8.805360179E-07
2.123000000E+03  1.555167805E+00  4.472123930E-05  4.331963195E-05  5.920822183E-06  1.025662977E-05  6.091164294E-06  4.586752125E-06  9.098912846E-07  1.085459357E-06  4.416158131E-07  7.200585543E-07  8.766419013E-07
2.124000000E+03  1.555153772E+00  4.472489053E-05  4.332181085E-05  5.931513391E-06  1.027234384E-05  6.088839784E-06  4.574814021E-06  9.139826454E-07  1.083118666E-06  4.414372826E-07  7.181679482E-07  8.726619651E-07
2.125000000E+03  1.555139732E+00  4.472910199E-05  4.332416957E-05  5.942146309E-06  1.028751401E-05  6.086744797E-06  4.562552885E-06  9.180401267E-07  1.080790171E-06  4.411730627E-07  7.161976711E-07  8.685989618E-07
2.126000000E+03  1.555125685E+00  4.473387585E-05  4.332671133E-05  5.952718496E-06  1.030214189E-05  6.084878791E-06  4.549963264E-06  9.220657844E-07  1.078471644E-06  4.408208630E-07  7.141478784E-07  8.644492589E-07
2.127000000E+03  1.555111631E+00  4.473921249E-05  4.332943843E-05  5.963224231E-06  1.031622644E-05  6.083240306E-06  4.537016814E-06  9.260661709E-07  1.076159638E-06  4.403722658E-07  7.120181061E-07  8.602027374E-07
2.128000000E+03  1.555097569E+00  4.474511829E-05  4.333235491E-05  5.973662358E-06  1.032976828E-05  6.081828168E-06  4.523764163E-06  9.300325732E-07  1.073857199E-06  4.398396364E-07  7.098082481E-07  8.558769207E-07
